time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
12.5,1,Atta_1,226.1,94.1,92.6,-5.4,-0.1,,,,
12.5,1,Atta_1,230.0,96.1,92.5,4.4,-0.1,,,,
12.5,2,Atta_2,557.3,158.5,86.2,5.8,-0.1,,,,
12.5,3,Atta_3,569.6,1563.3,270.0,4.2,0.0,,,,
12.5,4,Atta_4,251.9,1565.4,268.4,-308.0,-13.7,,,,
12.6,1,Atta_1,222.2,92.1,92.5,-8.8,0.0,,,,
12.6,2,Atta_2,574.9,168.9,85.1,20.4,-1.1,,,,
12.6,3,Atta_3,565.7,1561.3,269.8,4.4,-0.2,,,,
12.6,4,Atta_4,248.0,1563.4,268.4,4.4,0.0,,,,
12.7,1,Atta_1,225.8,94.2,92.7,4.2,0.2,,,,
12.7,2,Atta_2,567.5,165.0,86.2,-8.4,1.1,,,,
12.7,3,Atta_3,570.8,1563.3,269.8,-5.5,0.0,,,,
12.7,4,Atta_4,273.1,1556.7,270.6,26.0,2.2,,,,
12.8,1,Atta_1,222.2,91.6,92.7,-4.4,0.0,,,,
12.8,2,Atta_2,563.9,162.4,86.4,-4.4,0.2,,,,
12.8,3,Atta_3,567.2,1560.7,269.8,4.4,0.0,,,,
12.8,4,Atta_4,270.8,1552.4,270.9,4.9,0.3,,,,
12.9,1,Atta_1,229.3,95.3,92.7,8.0,0.0,,,,
12.9,4,Atta_4,524.9,1420.1,282.5,286.5,11.6,,,,
13.0,2,Atta_2,557.6,158.9,86.1,-7.2,-0.3,,,,
13.0,3,Atta_3,562.2,1565.6,269.9,-7.0,0.1,,,,
13.0,2,Atta_2,581.0,172.5,85.4,27.1,-0.7,,,,
13.0,4,Atta_4,519.8,1423.6,282.5,-6.2,0.0,,,,
13.2,2,Atta_2,561.2,161.9,86.2,-22.5,0.8,,,,
13.2,4,Atta_4,277.3,1552.9,270.6,-274.8,-11.9,,,,
13.3,2,Atta_2,556.9,159.2,86.6,-5.1,0.4,,,,
13.3,4,Atta_4,249.0,1566.6,268.3,-31.4,-2.3,,,,
13.4,1,Atta_1,246.7,106.7,92.3,20.8,-0.4,,,,
13.4,2,Atta_2,572.0,168.2,86.8,17.6,0.2,,,,
13.4,3,Atta_3,575.4,1579.1,270.6,-18.9,0.7,,,,
13.4,4,Atta_4,264.1,1575.6,268.3,-17.6,0.0,,,,
13.5,2,Atta_2,577.5,171.8,86.8,6.6,0.0,,,,
13.5,3,Atta_3,581.4,1575.2,270.0,7.2,-0.6,,,,
13.5,4,Atta_4,268.3,1573.9,268.3,4.5,0.0,,,,
13.5,1,Atta_1,234.6,98.5,92.6,-14.6,0.3,,,,
13.5,3,Atta_3,568.3,1569.3,270.3,14.4,0.3,,,,
13.5,4,Atta_4,280.7,1555.4,270.5,22.3,2.2,,,,
13.6,2,Atta_2,574.6,168.9,85.0,-4.1,-1.8,,,,
13.6,4,Atta_4,276.6,1553.5,270.5,4.5,0.0,,,,
13.7,1,Atta_1,230.5,96.6,92.6,-4.5,0.0,,,,
13.7,2,Atta_2,551.5,154.7,86.1,-27.1,1.1,,,,
13.7,3,Atta_3,564.4,1567.4,269.9,4.3,-0.4,,,,
13.7,4,Atta_4,524.9,1420.5,282.2,281.7,11.7,,,,
13.8,1,Atta_1,225.7,94.1,92.6,-5.4,0.0,,,,
13.8,4,Atta_4,274.0,1553.1,270.8,-283.8,-11.4,,,,
14.0,1,Atta_1,230.6,96.8,92.7,5.6,0.1,,,,
14.0,4,Atta_4,265.7,1559.8,270.8,-10.7,0.0,,,,
14.0,1,Atta_1,236.3,101.5,92.4,7.4,-0.3,,,,
14.0,2,Atta_2,555.4,157.1,86.3,4.6,0.2,,,,
14.0,3,Atta_3,572.2,1570.9,270.0,-8.5,0.1,,,,
14.0,4,Atta_4,256.3,1571.1,275.7,-14.7,4.9,,,,
14.1,4,Atta_4,242.2,1576.7,291.1,-15.2,15.4,,,,
14.3,1,Atta_1,225.1,98.4,83.4,-11.6,-9.0,,,,
14.3,2,Atta_2,571.2,166.9,93.6,18.6,7.3,,,,
14.3,1,Atta_1,222.5,95.8,74.4,-3.7,-9.0,,,,
14.3,2,Atta_2,571.2,166.9,101.3,0.0,7.7,,,,
14.3,3,Atta_3,565.0,1574.6,275.2,-8.1,5.2,,,,
14.4,1,Atta_1,207.0,89.5,61.6,-16.7,-12.8,,,,
14.4,2,Atta_2,563.1,159.9,114.6,-10.7,13.3,,,,
14.4,3,Atta_3,544.8,1579.1,288.4,-20.7,13.2,,,,
14.5,1,Atta_1,202.3,88.4,52.5,-4.8,-9.1,,,,
14.5,2,Atta_2,562.0,158.5,125.0,-1.8,10.4,,,,
14.5,3,Atta_3,544.6,1579.0,297.7,0.2,9.3,,,,
14.5,4,Atta_4,236.2,1572.7,304.5,7.2,13.4,,,,
14.5,1,Atta_1,196.9,85.9,37.5,-6.0,-15.0,,,,
14.5,2,Atta_2,556.6,156.0,139.0,6.0,14.0,,,,
14.5,3,Atta_3,555.6,1559.2,310.9,22.7,13.2,,,,
14.5,4,Atta_4,229.8,1554.5,1.4,19.3,56.9,,,,
14.6,1,Atta_1,223.3,108.7,28.4,34.9,-9.1,,,,
14.6,2,Atta_2,553.2,154.0,148.8,3.9,9.8,,,,
14.6,3,Atta_3,555.6,1559.2,321.3,0.0,10.4,,,,
14.6,4,Atta_4,235.9,1554.4,11.0,6.1,9.6,,,,
14.7,1,Atta_1,250.4,121.5,19.0,30.0,-9.4,,,,
14.7,2,Atta_2,572.6,165.4,158.2,-22.5,9.4,,,,
14.7,3,Atta_3,571.2,1575.3,326.9,22.4,5.6,,,,
14.7,4,Atta_4,254.9,1562.8,18.6,20.8,7.6,,,,
14.8,1,Atta_1,246.3,124.7,9.3,-5.2,-9.7,,,,
14.8,2,Atta_2,568.5,165.2,167.1,4.1,8.9,,,,
14.8,3,Atta_3,568.2,1578.8,329.0,-4.6,2.1,,,,
14.8,4,Atta_4,254.9,1562.8,28.3,0.0,9.7,,,,
14.8,1,Atta_1,237.3,122.2,0.5,-9.3,-8.8,,,,
14.8,2,Atta_2,562.6,162.9,171.3,6.3,4.2,,,,
14.8,3,Atta_3,565.1,1574.2,331.2,-5.5,2.2,,,,
14.9,1,Atta_1,196.9,101.1,350.9,-45.6,-9.6,,,,
14.9,3,Atta_3,556.8,1573.0,331.3,-8.4,0.1,,,,
14.9,1,Atta_1,202.4,104.4,340.8,6.4,-10.1,,,,
14.9,3,Atta_3,565.1,1574.2,331.3,8.4,0.0,,,,
15.0,1,Atta_1,208.0,111.5,330.4,9.0,-10.4,,,,
15.0,2,Atta_2,552.5,157.4,171.5,11.5,0.2,,,,
15.0,3,Atta_3,560.3,1565.6,331.5,-9.8,0.2,,,,
15.0,4,Atta_4,240.1,1554.9,36.2,-16.8,7.9,,,,
15.1,1,Atta_1,242.2,129.1,322.3,38.5,-8.1,,,,
15.1,1,Atta_1,234.5,125.4,319.6,-8.5,-2.7,,,,
15.1,2,Atta_2,543.5,152.5,171.5,10.2,0.0,,,,
15.1,3,Atta_3,547.3,1563.5,332.1,-13.2,0.6,,,,
15.1,4,Atta_4,247.2,1541.0,77.8,-15.6,41.6,,,,
15.3,1,Atta_1,249.6,135.2,319.1,18.0,-0.5,,,,
15.3,2,Atta_2,569.2,167.5,171.5,-29.8,0.0,,,,
15.3,3,Atta_3,570.4,1577.6,331.9,27.1,-0.2,,,,
15.4,1,Atta_1,236.1,126.7,321.0,-16.0,1.9,,,,
15.5,1,Atta_1,222.2,118.7,321.0,-16.0,0.0,,,,
15.5,2,Atta_2,579.0,176.8,177.1,-13.5,5.6,,,,
15.5,3,Atta_3,556.0,1569.8,331.8,-16.4,-0.1,,,,
15.6,2,Atta_2,574.8,175.1,183.6,4.5,6.5,,,,
15.6,3,Atta_3,549.1,1567.3,331.7,-7.3,-0.1,,,,
15.6,4,Atta_4,239.1,1550.7,87.9,12.6,10.1,,,,
15.6,1,Atta_1,227.0,120.6,319.3,5.2,-1.7,,,,
15.6,2,Atta_2,567.6,171.1,184.7,8.2,1.1,,,,
15.7,1,Atta_1,235.0,125.9,320.8,9.6,1.5,,,,
15.7,2,Atta_2,575.6,176.4,185.1,-9.6,0.4,,,,
15.7,3,Atta_3,546.9,1569.6,327.1,-3.2,-4.6,,,,
15.7,1,Atta_1,209.9,111.3,327.3,-29.0,6.5,,,,
15.7,2,Atta_2,570.7,173.1,185.2,5.9,0.1,,,,
15.7,3,Atta_3,532.9,1569.6,312.4,-14.0,-14.7,,,,
15.8,1,Atta_1,198.1,103.8,336.2,-14.0,8.9,,,,
15.8,2,Atta_2,574.6,175.2,185.2,-4.4,0.0,,,,
15.8,3,Atta_3,535.2,1580.8,304.5,-11.4,-7.9,,,,
15.8,4,Atta_4,501.6,1414.0,110.2,-296.0,22.3,,,,
15.9,1,Atta_1,197.6,102.9,345.1,-1.0,8.9,,,,
15.9,3,Atta_3,534.7,1580.8,295.3,-0.5,-9.2,,,,
15.9,4,Atta_4,238.9,1550.6,110.2,296.1,0.0,,,,
15.9,1,Atta_1,199.7,102.9,353.8,2.1,8.7,,,,
15.9,3,Atta_3,537.6,1583.7,284.6,-4.1,-10.7,,,,
16.0,1,Atta_1,224.7,112.1,2.8,26.6,9.0,,,,
16.0,3,Atta_3,552.3,1569.3,275.1,20.6,-9.5,,,,
16.1,1,Atta_1,223.2,111.3,14.9,-1.7,12.1,,,,
16.1,3,Atta_3,566.7,1562.1,262.3,16.1,-12.8,,,,
16.1,1,Atta_1,195.4,93.9,23.2,-32.8,8.3,,,,
16.1,2,Atta_2,566.4,170.7,184.8,9.4,-0.4,,,,
16.1,3,Atta_3,564.8,1556.7,252.8,5.7,-9.5,,,,
16.2,1,Atta_1,179.1,82.5,32.0,-19.9,8.8,,,,
16.2,3,Atta_3,566.8,1557.1,242.3,-2.0,-10.5,,,,
16.3,1,Atta_1,184.6,80.3,43.0,5.9,11.0,,,,
16.3,2,Atta_2,575.2,176.2,184.9,-10.4,0.1,,,,
16.3,3,Atta_3,572.3,1560.4,237.4,-6.4,-4.9,,,,
16.4,1,Atta_1,187.5,81.4,52.3,3.1,9.3,,,,
16.4,1,Atta_1,198.7,83.8,63.5,11.5,11.2,,,,
16.4,3,Atta_3,569.3,1563.0,235.2,-4.0,-2.2,,,,
16.5,1,Atta_1,204.0,87.3,74.7,6.4,11.2,,,,
16.6,1,Atta_1,195.0,79.4,81.9,-12.0,7.2,,,,
16.6,2,Atta_2,556.7,166.9,184.3,20.7,-0.6,,,,
16.6,3,Atta_3,556.2,1554.2,235.0,15.8,-0.2,,,,
16.7,1,Atta_1,227.1,96.0,86.6,36.1,4.7,,,,
16.7,2,Atta_2,576.0,175.9,184.3,-21.3,0.0,,,,
16.7,3,Atta_3,577.7,1566.2,235.0,-24.6,0.0,,,,
16.8,2,Atta_2,548.3,166.0,183.9,29.4,-0.4,,,,
16.8,3,Atta_3,568.9,1561.3,235.0,10.1,0.0,,,,
16.8,2,Atta_2,543.6,165.0,183.4,4.8,-0.5,,,,
16.9,2,Atta_2,529.4,162.9,183.4,14.4,0.0,,,,
17.0,2,Atta_2,523.2,162.9,183.4,6.2,0.0,,,,
17.1,1,Atta_1,220.7,93.1,90.6,-7.0,4.0,,,,
17.1,2,Atta_2,514.4,161.7,183.4,8.9,0.0,,,,
17.1,3,Atta_3,563.5,1556.4,234.7,7.3,-0.3,,,,
17.1,1,Atta_1,215.9,90.9,90.8,-5.3,0.2,,,,
17.1,2,Atta_2,493.7,156.8,183.0,21.3,-0.4,,,,
17.1,3,Atta_3,555.9,1543.6,234.5,14.9,-0.2,,,,
17.2,2,Atta_2,489.2,156.8,182.6,4.5,-0.4,,,,
17.2,3,Atta_3,548.3,1539.7,234.5,8.5,0.0,,,,
17.3,1,Atta_1,224.5,104.1,89.8,15.8,-1.0,,,,
17.3,2,Atta_2,479.2,155.4,183.0,10.1,0.4,,,,
17.3,1,Atta_1,240.6,114.8,88.3,19.3,-1.5,,,,
17.3,2,Atta_2,477.8,163.7,182.6,8.4,-0.4,,,,
17.4,1,Atta_1,229.5,112.1,88.3,-11.4,0.0,,,,
17.4,2,Atta_2,457.3,152.3,182.6,23.5,0.0,,,,
17.4,3,Atta_3,547.1,1535.1,234.5,4.8,0.0,,,,
17.5,1,Atta_1,233.7,125.6,88.8,14.1,0.5,,,,
17.5,2,Atta_2,451.0,153.5,182.4,6.4,-0.2,,,,
17.5,3,Atta_3,539.9,1512.5,234.9,23.7,0.4,,,,
17.6,1,Atta_1,234.3,136.5,89.7,10.9,0.9,,,,
17.6,2,Atta_2,443.7,153.5,182.4,7.3,0.0,,,,
17.6,3,Atta_3,534.2,1501.3,234.9,12.6,0.0,,,,
17.6,4,Atta_4,262.0,1544.4,152.5,-23.9,42.3,,,,
17.7,1,Atta_1,247.4,153.1,89.7,21.1,0.0,,,,
17.7,2,Atta_2,435.8,152.3,182.2,8.0,-0.2,,,,
17.7,3,Atta_3,534.9,1497.1,234.9,4.3,0.0,,,,
17.7,4,Atta_4,252.6,1561.3,159.4,19.3,6.9,,,,
17.7,1,Atta_1,247.4,161.3,89.6,8.2,-0.1,,,,
17.7,2,Atta_2,418.3,152.3,184.7,17.5,2.5,,,,
17.7,3,Atta_3,531.9,1484.7,234.4,12.8,-0.5,,,,
17.8,1,Atta_1,220.1,163.0,89.2,27.4,-0.4,,,,
17.8,2,Atta_2,372.6,132.2,182.2,49.9,-2.5,,,,
17.8,3,Atta_3,518.3,1479.3,234.4,14.6,0.0,,,,
17.8,4,Atta_4,248.4,1558.9,162.2,4.8,2.8,,,,
17.9,1,Atta_1,218.2,168.3,85.2,5.6,-4.0,,,,
17.9,4,Atta_4,260.2,1549.4,162.2,-15.1,0.0,,,,
18.0,1,Atta_1,228.1,185.4,83.1,19.8,-2.1,,,,
18.0,2,Atta_2,368.5,133.1,178.9,4.2,-3.3,,,,
18.0,3,Atta_3,511.6,1468.0,234.3,13.1,-0.1,,,,
18.1,1,Atta_1,228.1,193.6,83.1,8.2,0.0,,,,
18.1,2,Atta_2,380.6,141.5,177.5,-14.7,-1.4,,,,
18.1,3,Atta_3,511.6,1453.6,232.6,14.4,-1.7,,,,
18.1,4,Atta_4,275.2,1533.1,162.6,-22.2,0.4,,,,
18.1,1,Atta_1,228.5,201.5,84.3,7.9,1.2,,,,
18.1,2,Atta_2,387.1,145.6,177.5,-7.7,0.0,,,,
18.1,4,Atta_4,281.7,1537.2,162.6,-7.7,0.0,,,,
18.2,1,Atta_1,228.5,209.1,86.1,7.6,1.8,,,,
18.2,2,Atta_2,392.9,148.0,178.0,-6.3,0.5,,,,
18.2,3,Atta_3,505.1,1428.5,232.6,25.9,0.0,,,,
18.2,4,Atta_4,270.4,1548.2,166.0,15.8,3.4,,,,
18.3,1,Atta_1,253.0,231.9,87.2,33.5,1.1,,,,
18.3,3,Atta_3,492.0,1422.7,232.7,14.3,0.1,,,,
18.4,1,Atta_1,256.4,239.7,87.5,8.5,0.3,,,,
18.4,2,Atta_2,397.0,147.3,178.0,-4.2,0.0,,,,
18.4,3,Atta_3,484.1,1422.7,233.7,7.9,1.0,,,,
18.5,1,Atta_1,252.5,255.5,87.4,16.3,-0.1,,,,
18.5,2,Atta_2,403.5,151.2,178.3,-7.6,0.3,,,,
18.6,1,Atta_1,264.0,259.5,88.7,12.2,1.3,,,,
18.6,2,Atta_2,432.1,153.3,178.9,-28.7,0.6,,,,
18.6,3,Atta_3,474.5,1416.6,234.1,11.4,0.4,,,,
18.7,1,Atta_1,232.9,275.9,89.2,35.2,0.5,,,,
18.7,2,Atta_2,435.2,150.8,178.9,-4.0,0.0,,,,
18.7,3,Atta_3,461.2,1391.2,233.7,28.7,-0.4,,,,
18.7,1,Atta_1,249.4,287.9,90.5,20.4,1.3,,,,
18.7,2,Atta_2,443.0,152.9,178.4,-8.1,-0.5,,,,
18.7,3,Atta_3,464.0,1383.6,233.5,8.1,-0.2,,,,
18.8,1,Atta_1,248.8,298.7,90.5,10.8,0.0,,,,
18.8,3,Atta_3,457.0,1372.9,233.5,12.8,0.0,,,,
18.8,4,Atta_4,275.8,1547.7,167.1,-5.4,1.1,,,,
18.8,1,Atta_1,257.3,311.0,90.2,15.0,-0.3,,,,
18.8,3,Atta_3,449.5,1366.4,233.9,9.9,0.4,,,,
18.8,4,Atta_4,269.9,1550.5,166.2,6.5,-0.9,,,,
18.9,1,Atta_1,255.6,323.6,90.2,12.7,0.0,,,,
18.9,2,Atta_2,438.9,150.6,179.0,4.7,0.6,,,,
18.9,3,Atta_3,434.3,1360.4,233.9,16.3,0.0,,,,
19.0,3,Atta_3,433.4,1349.9,233.9,10.5,0.0,,,,
19.0,4,Atta_4,266.9,1546.6,166.8,4.9,0.6,,,,
19.0,1,Atta_1,251.8,331.5,91.3,8.8,1.1,,,,
19.0,3,Atta_3,438.8,1339.4,233.9,11.8,0.0,,,,
19.0,4,Atta_4,272.2,1542.6,169.7,-6.6,2.9,,,,
19.1,1,Atta_1,243.3,330.8,91.4,-8.5,0.1,,,,
19.1,2,Atta_2,430.3,145.8,178.1,9.8,-0.9,,,,
19.1,3,Atta_3,433.8,1333.8,233.9,7.5,0.0,,,,
19.1,4,Atta_4,283.0,1535.2,173.8,-13.1,4.1,,,,
19.2,1,Atta_1,230.2,345.0,92.9,19.3,1.5,,,,
19.2,1,Atta_1,246.7,351.3,91.8,17.7,-1.1,,,,
19.2,4,Atta_4,277.9,1540.3,175.6,7.2,1.8,,,,
19.3,1,Atta_1,264.5,369.7,93.2,25.6,1.4,,,,
19.3,2,Atta_2,434.1,146.9,178.2,-4.0,0.1,,,,
19.4,1,Atta_1,266.7,374.9,92.1,5.6,-1.1,,,,
19.4,4,Atta_4,298.0,1535.3,178.8,-20.7,3.2,,,,
19.5,1,Atta_1,257.0,374.9,91.8,9.7,-0.3,,,,
19.5,3,Atta_3,425.0,1340.8,234.7,-11.2,0.8,,,,
19.6,2,Atta_2,446.0,151.0,176.7,-12.6,-1.5,,,,
19.6,1,Atta_1,271.7,382.9,91.6,16.7,-0.2,,,,
19.6,2,Atta_2,457.1,157.5,169.1,-12.9,-7.6,,,,
19.6,3,Atta_3,439.7,1349.1,234.7,-16.9,0.0,,,,
19.6,4,Atta_4,315.5,1541.7,182.3,-18.6,3.5,,,,
19.7,1,Atta_1,276.4,385.5,91.8,5.4,0.2,,,,
19.7,2,Atta_2,419.3,132.1,161.4,45.5,-7.7,,,,
19.7,3,Atta_3,439.7,1349.1,230.5,0.0,-4.2,,,,
19.8,2,Atta_2,412.2,127.6,153.2,8.4,-8.2,,,,
19.8,3,Atta_3,425.4,1344.7,222.9,15.0,-7.6,,,,
19.8,1,Atta_1,272.0,381.1,91.8,-6.2,0.0,,,,
19.8,2,Atta_2,410.5,127.1,146.0,1.8,-7.2,,,,
19.8,3,Atta_3,419.0,1341.1,212.4,7.3,-10.5,,,,
19.8,4,Atta_4,303.9,1533.4,184.6,14.3,2.3,,,,
19.9,1,Atta_1,268.6,378.7,91.7,-4.2,-0.1,,,,
19.9,2,Atta_2,427.1,134.7,136.2,-18.3,-9.8,,,,
19.9,3,Atta_3,445.5,1330.4,205.4,-28.6,-7.0,,,,
19.9,4,Atta_4,297.3,1536.0,186.0,7.1,1.4,,,,
20.0,3,Atta_3,445.5,1330.4,198.4,0.0,-7.0,,,,
20.0,1,Atta_1,281.6,385.5,93.0,14.7,1.3,,,,
20.0,2,Atta_2,421.2,131.1,119.5,6.9,-16.7,,,,
20.0,3,Atta_3,450.8,1331.9,192.7,-5.5,-5.7,,,,
20.0,4,Atta_4,303.6,1538.0,186.0,-6.6,0.0,,,,
20.1,1,Atta_1,281.6,385.5,97.9,0.0,4.9,,,,
20.1,2,Atta_2,421.0,129.9,106.9,-1.2,-12.6,,,,
20.1,3,Atta_3,449.3,1329.3,185.2,3.0,-7.5,,,,
20.2,1,Atta_1,277.4,382.5,107.1,-5.2,9.2,,,,
20.2,2,Atta_2,416.8,126.9,98.7,-5.2,-8.2,,,,
20.2,3,Atta_3,445.1,1326.3,183.7,5.2,-1.5,,,,
20.2,4,Atta_4,293.4,1537.8,185.3,10.2,-0.7,,,,
20.2,1,Atta_1,271.1,379.8,117.4,-6.9,10.3,,,,
20.2,2,Atta_2,416.8,126.9,92.2,0.0,-6.5,,,,
20.3,1,Atta_1,270.0,381.0,126.4,1.6,9.0,,,,
20.3,3,Atta_3,449.4,1329.8,181.0,-5.5,-2.7,,,,
20.3,4,Atta_4,292.7,1543.6,184.6,5.8,-0.7,,,,
20.4,1,Atta_1,270.0,381.0,136.1,0.0,9.7,,,,
20.4,4,Atta_4,298.3,1539.8,185.8,-6.8,1.2,,,,
20.4,1,Atta_1,294.3,389.6,146.9,-25.8,10.8,,,,
20.4,2,Atta_2,409.3,124.6,88.6,-7.8,-3.6,,,,
20.4,3,Atta_3,443.7,1323.8,179.6,8.3,-1.4,,,,
20.5,1,Atta_1,299.2,393.3,155.6,-6.1,8.7,,,,
20.5,2,Atta_2,418.9,130.3,87.8,11.2,-0.8,,,,
20.5,4,Atta_4,283.6,1538.6,185.8,14.7,0.0,,,,
20.6,1,Atta_1,313.4,399.4,164.3,-15.5,8.7,,,,
20.6,2,Atta_2,424.2,132.8,87.8,5.9,0.0,,,,
20.6,3,Atta_3,457.8,1326.5,180.3,-14.4,0.7,,,,
20.6,1,Atta_1,332.0,408.0,174.2,-20.5,9.9,,,,
20.6,4,Atta_4,308.6,1535.5,187.4,-25.2,1.6,,,,
20.7,1,Atta_1,332.0,408.0,188.8,0.0,14.6,,,,
20.7,4,Atta_4,429.4,1472.1,187.6,-136.4,0.2,,,,
20.8,1,Atta_1,308.0,403.7,192.8,24.4,4.0,,,,
20.8,2,Atta_2,415.2,127.8,87.4,-10.3,-0.4,,,,
20.8,3,Atta_3,441.9,1323.3,179.6,16.2,-0.7,,,,
20.8,1,Atta_1,319.5,411.0,202.5,-13.6,9.7,,,,
20.8,2,Atta_2,429.5,136.7,87.6,16.8,0.2,,,,
20.8,3,Atta_3,455.5,1329.9,179.7,-15.1,0.1,,,,
20.8,4,Atta_4,434.3,1472.4,188.6,-4.9,1.0,,,,
20.9,1,Atta_1,322.1,415.0,208.8,-4.8,6.3,,,,
20.9,2,Atta_2,418.5,129.6,87.8,-13.1,0.2,,,,
20.9,3,Atta_3,444.5,1322.8,179.7,13.1,0.0,,,,
21.0,1,Atta_1,323.0,415.8,219.0,-1.2,10.2,,,,
21.0,2,Atta_2,423.0,132.7,91.4,5.5,3.6,,,,
21.0,4,Atta_4,424.2,1466.1,190.2,11.9,1.6,,,,
21.0,1,Atta_1,289.3,402.8,220.0,36.1,1.0,,,,
21.0,2,Atta_2,413.0,126.5,99.4,-11.8,8.0,,,,
21.0,4,Atta_4,297.5,1532.9,195.2,143.2,5.0,,,,
21.1,1,Atta_1,278.4,399.1,220.8,11.5,0.8,,,,
21.1,2,Atta_2,390.2,109.3,104.1,-28.6,4.7,,,,
21.2,1,Atta_1,283.3,402.3,220.9,-5.9,0.1,,,,
21.2,2,Atta_2,395.1,112.5,113.0,5.9,8.9,,,,
21.2,3,Atta_3,449.8,1328.0,180.1,-7.4,0.4,,,,
21.2,4,Atta_4,286.9,1546.4,196.9,17.2,1.7,,,,
21.2,2,Atta_2,419.4,128.2,124.1,28.9,11.1,,,,
21.2,4,Atta_4,281.2,1548.9,197.6,6.2,0.7,,,,
21.3,1,Atta_1,275.0,396.8,221.2,10.0,0.3,,,,
21.3,2,Atta_2,422.7,130.7,133.4,4.1,9.3,,,,
21.3,3,Atta_3,442.0,1321.7,180.0,10.0,-0.1,,,,
21.3,4,Atta_4,255.4,1552.8,200.1,26.1,2.5,,,,
21.4,2,Atta_2,422.7,130.7,142.4,0.0,9.0,,,,
21.4,1,Atta_1,284.0,402.7,221.1,-10.8,-0.1,,,,
21.4,2,Atta_2,421.6,131.7,146.4,1.5,4.0,,,,
21.4,3,Atta_3,444.6,1331.3,179.9,-9.9,-0.1,,,,
21.4,4,Atta_4,265.7,1559.1,200.4,-12.1,0.3,,,,
21.5,3,Atta_3,449.7,1329.7,179.9,-5.3,0.0,,,,
21.6,1,Atta_1,273.0,396.6,221.0,12.6,-0.1,,,,
21.6,2,Atta_2,409.6,125.2,147.8,13.6,1.4,,,,
21.6,3,Atta_3,437.7,1323.2,180.2,13.6,0.3,,,,
21.6,4,Atta_4,253.1,1553.0,200.4,14.0,0.0,,,,
21.7,1,Atta_1,315.2,411.9,221.6,-44.9,0.6,,,,
21.7,2,Atta_2,403.9,121.1,150.3,7.0,2.5,,,,
21.7,3,Atta_3,440.8,1320.3,179.9,-4.2,-0.3,,,,
21.7,4,Atta_4,240.7,1558.1,200.4,13.4,0.0,,,,
21.7,1,Atta_1,269.0,394.7,221.1,49.3,-0.5,,,,
21.7,4,Atta_4,252.9,1552.3,201.4,-13.5,1.0,,,,
21.8,1,Atta_1,274.6,396.5,221.2,-5.9,0.1,,,,
21.8,3,Atta_3,414.5,1331.5,178.7,28.6,-1.2,,,,
21.8,4,Atta_4,230.3,1559.5,201.4,23.7,0.0,,,,
21.9,1,Atta_1,279.7,399.4,221.1,-5.9,-0.1,,,,
21.9,3,Atta_3,417.2,1335.4,178.4,-4.7,-0.3,,,,
21.9,4,Atta_4,242.5,1553.6,200.6,-13.6,-0.8,,,,
22.0,1,Atta_1,286.1,402.9,220.9,-7.3,-0.2,,,,
22.0,2,Atta_2,414.2,126.3,150.8,-11.5,0.5,,,,
22.0,3,Atta_3,426.0,1337.9,176.7,-9.1,-1.7,,,,
22.0,1,Atta_1,277.4,399.1,220.9,9.5,0.0,,,,
22.0,2,Atta_2,408.0,123.5,150.8,6.8,0.0,,,,
22.0,3,Atta_3,437.3,1327.7,176.6,-15.2,-0.1,,,,
22.1,2,Atta_2,412.1,125.7,151.0,-4.7,0.2,,,,
22.1,4,Atta_4,231.7,1546.5,199.6,12.9,-1.0,,,,
22.2,1,Atta_1,316.7,414.4,221.6,-42.2,0.7,,,,
22.2,2,Atta_2,415.4,129.3,151.3,-4.9,0.3,,,,
22.2,4,Atta_4,216.1,1538.2,199.9,17.7,0.3,,,,
22.3,3,Atta_3,443.7,1325.1,176.4,-6.9,-0.2,,,,
22.3,4,Atta_4,217.3,1534.4,200.3,4.0,0.4,,,,
22.4,1,Atta_1,335.5,425.1,222.5,-21.6,0.9,,,,
22.4,2,Atta_2,435.8,140.3,151.4,-23.2,0.1,,,,
22.4,3,Atta_3,462.9,1335.7,176.9,-21.9,0.5,,,,
22.4,4,Atta_4,236.5,1529.9,201.5,-19.7,1.2,,,,
22.5,1,Atta_1,316.3,414.4,222.5,22.0,0.0,,,,
22.5,2,Atta_2,413.0,127.1,151.4,26.3,0.0,,,,
22.5,3,Atta_3,443.7,1325.1,176.9,21.9,0.0,,,,
22.5,4,Atta_4,215.8,1519.3,201.5,23.3,0.0,,,,
22.5,1,Atta_1,307.7,410.3,222.8,9.5,0.3,,,,
22.5,2,Atta_2,406.8,123.2,151.3,7.3,-0.1,,,,
22.5,3,Atta_3,416.1,1325.7,176.4,27.6,-0.5,,,,
22.5,4,Atta_4,162.7,1516.8,200.5,53.2,-1.0,,,,
22.6,3,Atta_3,410.9,1331.3,175.3,7.6,-1.1,,,,
22.7,2,Atta_2,402.9,120.5,151.6,4.7,0.3,,,,
22.7,3,Atta_3,392.0,1334.5,175.2,19.2,-0.1,,,,
22.7,4,Atta_4,161.5,1511.9,200.3,5.0,-0.2,,,,
22.8,3,Atta_3,379.9,1335.0,175.2,12.1,0.0,,,,
22.8,4,Atta_4,141.6,1509.2,198.6,20.1,-1.7,,,,
22.8,1,Atta_1,315.2,416.5,225.4,-9.7,2.6,,,,
