time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
135.675,4,Atta_4,1960.3,1327.4,7.8,37.8,2.5,1902.3,1373.2,27.3,409
135.734,1,Atta_1,1606.2,963.0,196.3,10.0,-0.2,,,,
135.734,3,Atta_3,1093.1,265.8,155.3,9.8,0.0,1615.9,524.6,93.8,100
135.79,2,Atta_2,2094.4,392.3,63.9,6.9,-0.9,2093.4,387.7,58.3,458
135.79,3,Atta_3,1083.5,271.5,155.4,11.2,0.1,1615.9,524.6,93.8,155
135.79,4,Atta_4,1966.3,1330.6,12.4,6.8,4.6,1933.3,1321.4,46.8,16
135.842,1,Atta_1,1583.1,954.0,196.1,24.8,-0.2,,,,
135.842,2,Atta_2,2080.5,386.6,63.9,-15.0,0.0,2093.4,387.7,58.2,9
135.842,3,Atta_3,1069.5,269.1,156.0,14.2,0.6,1615.9,524.6,93.8,209
135.842,4,Atta_4,1955.1,1324.9,30.7,-12.6,18.3,1933.3,1321.4,46.8,70
135.897,2,Atta_2,2084.4,389.6,64.7,4.9,0.8,2093.4,387.7,58.2,64
135.897,3,Atta_3,1075.1,275.4,156.4,-8.4,0.4,1615.9,524.6,93.8,264
135.897,4,Atta_4,1960.8,1320.4,36.6,7.3,5.9,1933.3,1321.4,46.8,124
135.954,1,Atta_1,1574.4,950.5,195.7,9.4,-0.4,,,,
135.954,2,Atta_2,2080.6,388.0,64.9,-4.1,0.2,2093.4,387.7,58.2,120
135.954,3,Atta_3,1099.5,332.8,157.2,62.4,0.8,1615.9,524.6,93.8,319
136.011,1,Atta_1,1566.2,949.3,195.7,8.3,0.0,,,,
136.066,1,Atta_1,1561.9,948.1,196.1,4.5,0.4,,,,
136.066,3,Atta_3,1044.0,284.4,156.6,73.6,-0.6,1615.9,524.6,93.8,432
136.121,2,Atta_2,2091.3,390.0,63.8,10.9,-1.1,2093.4,387.7,58.2,286
136.22,1,Atta_1,1557.3,948.7,196.9,4.6,0.8,,,,
136.22,2,Atta_2,2096.8,391.1,63.8,5.6,0.0,2093.4,387.7,58.2,401
136.22,3,Atta_3,1036.8,291.0,155.3,9.8,-1.3,1612.1,583.3,93.5,102
136.298,1,Atta_1,1550.0,946.6,197.9,7.6,1.0,,,,
136.298,3,Atta_3,1033.3,296.8,156.6,6.8,1.3,1612.1,583.3,93.5,176
136.372,3,Atta_3,1020.0,302.0,155.7,14.3,-0.9,1612.1,583.3,93.5,254
136.45,1,Atta_1,1544.2,945.0,198.4,6.0,0.5,,,,
136.45,2,Atta_2,2092.0,390.6,64.0,-4.8,0.2,2093.4,387.7,58.2,131
136.45,3,Atta_3,1012.9,298.0,156.2,8.1,0.5,1612.1,583.3,93.5,330
136.526,1,Atta_1,1533.3,939.9,198.4,12.0,0.0,,,,
136.526,2,Atta_2,2079.8,386.3,64.8,-12.9,0.8,2093.4,387.7,58.2,204
136.526,3,Atta_3,995.4,293.4,156.2,18.1,0.0,1612.1,583.3,93.5,402
136.73,1,Atta_1,1538.5,942.1,198.4,-5.6,0.0,,,,
136.73,2,Atta_2,2086.8,387.5,64.1,7.1,-0.7,2093.4,387.7,58.2,409
136.73,3,Atta_3,999.3,295.0,156.2,-4.2,0.0,1611.1,599.5,92.4,115
136.93,1,Atta_1,1531.8,938.2,197.9,7.8,-0.5,,,,
136.93,2,Atta_2,2080.8,384.1,64.0,-6.9,-0.1,2093.4,387.7,58.3,109
136.93,3,Atta_3,994.0,291.5,156.4,6.4,0.2,1611.1,599.5,92.4,315
136.993,1,Atta_1,1537.6,941.4,197.7,-6.6,-0.2,,,,
136.993,2,Atta_2,2087.3,387.1,64.0,7.2,0.0,2093.4,387.7,58.3,236
136.993,3,Atta_3,999.7,294.9,156.3,-6.6,-0.1,1611.1,599.5,92.4,442
137.193,1,Atta_1,1546.2,944.7,197.7,-9.2,0.0,,,,
137.193,2,Atta_2,2093.0,392.6,64.7,7.9,0.7,2093.4,387.7,58.3,375
137.193,3,Atta_3,1008.4,298.4,156.5,-9.4,0.2,1611.1,599.7,91.6,81
137.193,4,Atta_4,1976.2,1321.7,75.6,15.5,39.0,1933.3,1321.4,72.4,430
137.261,3,Atta_3,1015.2,304.8,156.5,-9.3,0.0,1611.1,599.7,91.6,146
137.325,3,Atta_3,1007.0,297.5,156.5,11.0,0.0,1611.1,599.7,91.6,213
137.4,2,Atta_2,2099.0,392.7,64.0,6.0,-0.7,2093.4,387.7,58.3,84
137.4,3,Atta_3,1010.8,300.5,156.4,-4.8,-0.1,1611.1,599.7,91.6,289
137.4,4,Atta_4,1980.4,1324.6,80.3,5.1,4.7,1933.3,1321.4,77.3,147
137.625,2,Atta_2,2092.3,393.6,64.8,-6.8,0.8,2093.4,387.7,58.3,306
137.688,3,Atta_3,1014.2,305.1,156.9,-5.7,0.5,1611.1,599.7,90.6,78
137.769,1,Atta_1,1529.0,937.4,197.4,18.7,-0.3,,,,
137.769,2,Atta_2,2075.5,386.5,65.0,-18.2,0.2,2093.4,387.7,58.3,457
137.769,3,Atta_3,998.3,297.2,156.7,17.8,-0.2,1611.1,599.7,90.6,161
137.854,1,Atta_1,1525.3,935.4,197.4,4.2,0.0,,,,
137.936,1,Atta_1,1515.2,932.5,197.7,10.5,0.3,,,,
138.022,2,Atta_2,2088.4,388.0,63.9,13.0,-1.1,2093.4,387.7,58.3,212
138.099,1,Atta_1,1510.4,932.5,197.5,4.8,-0.2,,,,
138.099,2,Atta_2,2094.3,391.0,63.9,6.6,0.0,2093.4,387.7,58.3,287
138.099,3,Atta_3,1006.1,299.7,156.3,-8.2,-0.4,1611.1,599.7,90.6,491
138.191,1,Atta_1,1498.6,929.1,197.4,12.3,-0.1,,,,
138.191,2,Atta_2,2090.8,393.3,64.6,4.2,0.7,2093.4,387.7,58.3,378
138.277,1,Atta_1,1488.5,926.7,197.4,10.4,0.0,,,,
138.277,3,Atta_3,985.9,310.0,155.5,22.7,-0.8,1611.2,620.6,89.5,152
138.358,1,Atta_1,1477.0,922.6,197.6,12.2,0.2,,,,
138.358,3,Atta_3,984.0,315.7,155.6,6.0,0.1,1611.2,620.6,89.5,233
138.437,1,Atta_1,1472.9,920.2,197.9,4.8,0.3,,,,
138.437,2,Atta_2,2096.8,391.1,64.0,6.4,-0.6,2093.4,387.7,58.3,117
138.437,3,Atta_3,985.1,323.6,155.6,8.0,0.0,1611.2,620.6,89.5,309
138.518,1,Atta_1,1463.1,917.4,197.9,10.2,0.0,,,,
138.518,2,Atta_2,2095.0,394.7,65.7,4.0,1.7,2093.4,387.7,58.3,197
138.518,3,Atta_3,968.8,324.6,155.7,16.3,0.1,1611.2,620.6,89.5,390
138.594,1,Atta_1,1453.8,913.3,197.9,10.2,0.0,,,,
138.594,2,Atta_2,2096.8,391.1,64.0,-4.0,-1.7,2093.4,387.7,58.3,274
138.594,3,Atta_3,950.7,324.5,155.7,18.1,0.0,1611.2,620.6,89.5,467
138.671,1,Atta_1,1439.6,909.2,199.0,14.8,1.1,,,,
138.671,2,Atta_2,2091.6,391.0,64.8,-5.2,0.8,2093.4,387.7,58.3,350
138.671,3,Atta_3,941.4,331.7,155.6,11.8,-0.1,1612.5,681.9,88.1,54
138.74,3,Atta_3,939.8,340.2,155.6,8.6,0.0,1612.5,681.9,88.1,123
138.816,3,Atta_3,928.0,342.7,155.7,12.1,0.1,1612.5,681.9,88.1,200
138.895,2,Atta_2,2096.7,392.8,64.0,5.4,-0.8,2093.4,387.7,58.2,79
138.895,3,Atta_3,925.7,349.0,155.7,6.7,0.0,1612.5,681.9,88.1,280
138.975,3,Atta_3,911.2,351.5,156.1,14.7,0.4,1612.5,681.9,88.1,360
139.055,1,Atta_1,1444.5,912.2,199.1,-5.7,0.1,,,,
139.055,2,Atta_2,2100.3,396.2,64.8,5.0,0.8,2093.4,387.7,58.2,239
139.055,3,Atta_3,916.2,355.9,156.1,-6.7,0.0,1612.5,681.9,88.1,440
139.125,3,Atta_3,966.6,411.9,158.9,-75.3,2.8,1614.8,741.2,87.7,6
139.189,3,Atta_3,966.6,417.8,159.6,5.9,0.7,1614.8,741.2,87.7,71
139.26,3,Atta_3,960.5,421.1,159.6,6.9,0.0,1614.8,741.2,87.7,142
139.331,1,Atta_1,1419.9,900.5,199.2,27.2,0.1,,,,
139.331,2,Atta_2,2076.2,384.3,64.7,-26.9,-0.1,2093.4,387.7,58.2,13
139.331,3,Atta_3,930.8,413.5,158.5,30.7,-1.1,1614.8,741.2,87.7,215
139.404,1,Atta_1,1445.8,913.0,199.1,-28.8,-0.1,,,,
139.404,2,Atta_2,2104.3,395.3,64.0,30.2,-0.7,2093.4,387.7,58.2,86
139.404,3,Atta_3,951.0,426.0,158.3,-23.8,-0.2,1614.8,741.2,87.7,289
139.473,1,Atta_1,1433.4,907.1,198.9,13.7,-0.2,,,,
139.473,2,Atta_2,2088.3,392.0,64.7,-16.3,0.7,2093.4,387.7,58.2,148
139.473,3,Atta_3,854.7,384.2,156.3,105.0,-2.0,1614.8,741.2,87.7,351
139.531,1,Atta_1,1444.1,911.7,199.1,-11.6,0.2,,,,
139.531,2,Atta_2,2103.1,393.8,64.0,14.9,-0.7,2093.4,387.7,58.2,205
139.591,1,Atta_1,1433.4,907.1,199.3,11.6,0.2,,,,
139.591,2,Atta_2,2090.2,390.7,64.0,-13.3,0.0,2093.4,387.7,58.2,266
139.591,3,Atta_3,844.0,384.2,156.3,10.7,0.0,1614.8,741.2,87.7,469
139.652,3,Atta_3,818.4,395.2,156.6,27.9,0.3,1617.9,802.7,86.6,27
139.71,1,Atta_1,1422.2,903.5,207.2,11.8,7.9,,,,
139.71,2,Atta_2,2079.6,384.8,64.0,-12.1,0.0,2093.4,387.7,58.2,383
139.71,3,Atta_3,892.5,432.3,158.4,-82.9,1.8,1617.9,802.7,86.6,86
139.71,4,Atta_4,1944.2,1282.2,108.1,-55.8,27.8,1933.3,1321.4,78.5,445
139.766,1,Atta_1,1421.1,905.8,215.1,-2.5,7.9,,,,
139.766,3,Atta_3,882.8,441.8,158.4,13.6,0.0,1617.9,802.7,86.6,142
139.766,4,Atta_4,1940.3,1278.4,106.4,-5.4,-1.7,1933.3,1321.4,78.5,501
139.823,1,Atta_1,1442.6,916.9,219.3,-24.2,4.2,,,,
139.823,2,Atta_2,2102.3,394.6,64.0,24.7,0.0,2093.4,387.7,58.2,493
139.823,3,Atta_3,904.4,453.0,158.7,-24.3,0.3,1617.9,802.7,86.6,197
139.878,1,Atta_1,1441.7,917.8,227.3,1.3,8.0,,,,
139.878,3,Atta_3,902.7,458.3,159.0,5.6,0.3,1617.9,802.7,86.6,255
139.942,1,Atta_1,1431.0,916.1,236.1,10.8,8.8,,,,
139.942,2,Atta_2,2093.3,391.8,64.0,-9.4,0.0,2093.4,387.7,58.2,111
139.942,3,Atta_3,886.3,455.4,159.0,16.7,0.0,1617.9,802.7,86.6,322
139.942,4,Atta_4,1954.3,1287.9,106.6,16.9,0.2,1933.3,1321.4,79.8,165
140.001,1,Atta_1,1429.8,917.3,245.1,-1.7,9.0,,,,
140.001,3,Atta_3,879.0,457.1,158.8,7.5,-0.2,1617.9,802.7,86.6,382
140.065,1,Atta_1,1427.8,918.6,250.0,-2.4,4.9,,,,
140.065,3,Atta_3,871.3,462.8,158.8,9.6,0.0,1617.9,802.7,86.6,444
140.128,1,Atta_1,1437.3,922.8,261.7,-10.4,11.7,,,,
140.128,2,Atta_2,2103.6,396.0,63.9,11.1,-0.1,2093.4,387.7,58.2,297
140.128,3,Atta_3,881.9,467.9,159.7,-11.8,0.9,1620.6,848.7,86.6,8
140.128,4,Atta_4,1963.7,1290.2,106.3,-9.7,-0.3,1933.3,1321.4,79.8,351
140.192,1,Atta_1,1427.9,920.8,272.5,9.6,10.8,,,,
140.192,2,Atta_2,2095.6,393.5,64.0,-8.4,0.1,2093.4,387.7,58.2,361
140.192,3,Atta_3,868.0,465.2,159.7,14.2,0.0,1620.6,848.7,86.6,72
140.192,4,Atta_4,1956.9,1288.0,106.3,-7.1,0.0,1933.3,1321.4,79.8,415
140.257,1,Atta_1,1425.0,920.8,283.9,-2.9,11.4,,,,
140.314,1,Atta_1,1409.9,913.4,294.1,16.8,10.2,,,,
140.314,2,Atta_2,2081.1,387.6,65.7,-15.7,1.7,2093.4,387.7,58.2,483
140.314,3,Atta_3,859.3,462.6,158.7,9.1,-1.0,1620.6,848.7,86.6,195
140.314,4,Atta_4,1944.6,1281.1,106.6,-14.1,0.3,1933.5,1322.5,75.9,40
140.38,1,Atta_1,1404.8,912.0,303.9,-5.3,9.8,,,,
140.447,1,Atta_1,1406.5,912.4,308.9,1.7,5.0,,,,
140.447,4,Atta_4,1946.5,1290.1,106.6,9.2,0.0,1933.5,1322.5,75.9,172
140.516,1,Atta_1,1412.0,917.2,323.6,-7.3,14.7,,,,
140.516,2,Atta_2,2089.5,393.9,64.7,10.5,-1.0,2093.4,387.7,58.2,178
140.516,3,Atta_3,869.1,469.6,158.9,-12.0,0.2,1620.6,848.7,86.6,391
140.573,1,Atta_1,1410.9,915.2,333.8,2.3,10.2,,,,
140.63,1,Atta_1,1410.6,912.1,344.6,3.1,10.8,,,,
140.63,2,Atta_2,2093.7,390.7,63.8,-5.3,-0.9,2093.4,387.7,58.2,294
140.69,1,Atta_1,1406.1,908.6,349.3,-5.7,4.7,,,,
140.69,2,Atta_2,2089.2,387.7,63.8,-5.4,0.0,2093.4,387.7,58.2,352
140.69,3,Atta_3,864.0,466.4,158.8,6.0,-0.1,1620.6,849.4,86.3,65
140.743,1,Atta_1,1397.5,900.0,0.5,-12.2,11.2,,,,
140.743,2,Atta_2,2079.7,384.2,63.9,-10.1,0.1,2093.4,387.7,58.2,406
140.743,3,Atta_3,856.0,461.5,158.8,9.4,0.0,1620.6,849.4,86.3,119
140.797,1,Atta_1,1397.3,899.5,7.6,-0.5,7.1,,,,
140.797,3,Atta_3,731.6,402.3,156.1,137.8,-2.7,1620.6,849.4,86.3,175
140.797,4,Atta_4,1939.8,1296.0,106.1,8.9,-0.5,1948.0,1371.7,71.8,33
140.859,1,Atta_1,1402.6,902.3,9.3,6.0,1.7,,,,
140.859,2,Atta_2,2083.0,388.7,64.6,5.6,0.7,2093.4,387.7,58.2,35
140.859,3,Atta_3,736.2,404.6,156.6,-5.1,0.5,1620.6,849.4,86.3,240
140.984,1,Atta_1,1406.5,903.0,10.8,4.0,1.5,,,,
140.984,2,Atta_2,2087.7,389.0,64.0,4.7,-0.6,2093.4,387.7,58.2,156
141.042,3,Atta_3,864.4,465.6,158.9,-142.0,2.3,1620.6,849.4,86.3,420
141.111,3,Atta_3,859.6,462.8,156.3,5.6,-2.6,1620.6,849.4,86.3,489
141.173,1,Atta_1,1415.6,908.4,11.1,10.6,0.3,,,,
141.173,2,Atta_2,2094.8,395.9,64.8,9.9,0.8,2093.4,387.7,58.2,343
141.173,3,Atta_3,869.0,468.0,155.3,-10.7,-1.0,1207.9,804.4,114.0,42
141.226,3,Atta_3,758.5,413.9,144.1,123.0,-11.2,1207.9,804.4,114.0,95
141.279,3,Atta_3,750.0,409.4,139.6,9.6,-4.5,1207.9,804.4,114.0,149
141.44,2,Atta_2,2097.2,392.7,63.9,-4.0,-0.9,2093.4,387.7,58.1,111
141.493,2,Atta_2,2093.4,396.6,64.8,5.4,0.9,2093.4,387.7,58.1,165
141.608,2,Atta_2,2097.3,393.8,63.9,-4.8,-0.9,2093.4,387.7,58.1,279
141.608,3,Atta_3,760.1,414.4,125.9,-11.3,-13.7,1207.9,804.4,114.0,480
141.675,1,Atta_1,1408.1,904.0,10.8,-8.7,-0.3,,,,
141.675,2,Atta_2,2090.0,389.5,63.9,-8.5,0.0,2093.4,387.7,58.1,346
141.675,3,Atta_3,861.5,465.4,75.3,-113.5,-50.6,1207.9,804.4,38.6,45
141.739,1,Atta_1,1419.8,908.7,10.8,12.6,0.0,,,,
141.739,2,Atta_2,2098.4,395.7,64.7,10.4,0.8,2093.4,387.7,58.1,409
141.739,3,Atta_3,871.8,470.1,70.0,11.3,-5.3,1207.9,804.4,38.6,108
141.797,2,Atta_2,2091.6,394.1,65.8,-7.0,1.1,2093.4,387.7,58.1,468
141.797,3,Atta_3,757.1,414.3,60.0,-127.6,-10.0,1207.9,804.4,38.6,168
141.857,1,Atta_1,1426.8,909.5,11.1,7.0,0.3,,,,
141.857,3,Atta_3,757.1,414.4,55.4,0.1,-4.6,1207.9,804.4,38.6,229
141.921,1,Atta_1,1433.7,911.0,11.2,7.1,0.1,,,,
141.973,1,Atta_1,1439.3,910.1,11.2,5.7,0.0,,,,
141.973,2,Atta_2,2087.5,392.0,65.5,-4.6,-0.3,2093.4,387.7,58.2,146
141.973,3,Atta_3,766.6,420.7,44.2,11.4,-11.2,1207.9,804.4,38.6,346
142.036,1,Atta_1,1447.7,911.5,11.2,8.5,0.0,,,,
142.036,3,Atta_3,766.6,422.2,25.0,1.5,-19.2,1207.9,804.4,38.6,404
142.092,3,Atta_3,761.3,422.2,22.2,-5.3,-2.8,1207.9,804.4,38.6,459
142.145,1,Atta_1,1462.1,916.4,11.3,15.2,0.1,,,,
142.145,2,Atta_2,2091.8,392.8,65.0,4.4,-0.5,2093.4,387.7,58.2,314
142.145,3,Atta_3,758.0,422.4,15.9,-3.3,-6.3,1207.9,804.4,342.9,20
142.203,2,Atta_2,2086.5,390.1,65.0,-5.9,0.0,2093.4,387.7,58.2,371
142.203,3,Atta_3,750.9,419.7,13.8,-7.6,-2.1,1207.9,804.4,342.9,77
142.256,1,Atta_1,1479.0,919.4,11.7,17.2,0.4,,,,
142.256,2,Atta_2,2091.8,392.4,64.6,5.8,-0.4,2093.4,387.7,58.2,426
142.256,3,Atta_3,756.2,422.3,13.6,5.9,-0.2,1207.9,804.4,342.9,132
142.307,2,Atta_2,2086.0,390.3,64.6,-6.2,0.0,2093.4,387.7,58.2,481
142.368,1,Atta_1,1492.4,922.0,11.7,13.6,0.0,,,,
142.368,2,Atta_2,2092.0,392.6,64.6,6.4,0.0,2093.4,387.7,58.1,41
142.368,3,Atta_3,763.0,425.0,12.1,7.3,-1.5,1207.9,804.4,342.9,245
142.48,1,Atta_1,1500.6,923.8,12.0,8.4,0.3,,,,
142.48,3,Atta_3,773.0,433.2,12.2,12.9,0.1,1207.9,804.4,342.9,367
142.556,1,Atta_1,1506.9,924.1,12.0,6.3,0.0,,,,
142.556,2,Atta_2,2086.3,389.7,64.4,-6.4,-0.2,2093.4,387.7,58.1,237
142.556,3,Atta_3,769.2,431.1,10.0,-4.3,-2.2,1207.9,804.4,342.9,441
142.627,2,Atta_2,2081.6,388.0,64.4,-5.0,0.0,2093.4,387.7,58.1,312
142.627,3,Atta_3,764.5,429.4,9.9,-5.0,-0.1,1207.9,804.4,345.3,17
142.705,1,Atta_1,1523.6,927.6,12.2,17.1,0.2,,,,
142.705,2,Atta_2,2089.6,387.2,64.1,8.0,-0.3,2093.4,387.7,58.1,388
142.705,3,Atta_3,753.2,422.4,9.3,-13.3,-0.6,1207.9,804.4,345.3,92
142.784,1,Atta_1,1533.8,929.6,12.2,10.4,0.0,,,,
142.855,1,Atta_1,1546.2,932.6,12.2,12.8,0.0,,,,
142.923,2,Atta_2,2084.9,385.5,63.7,-5.0,-0.4,2093.4,387.7,58.1,105
142.992,1,Atta_1,1557.8,934.2,12.8,11.7,0.6,,,,
143.068,1,Atta_1,1565.4,935.6,12.9,7.7,0.1,,,,
143.068,3,Atta_3,748.4,419.9,9.2,-5.4,-0.1,1207.9,804.4,345.3,458
143.146,1,Atta_1,1573.9,937.2,13.5,8.6,0.6,,,,
143.146,2,Atta_2,2080.3,387.7,64.6,-5.1,0.9,2093.4,387.7,58.1,333
143.146,3,Atta_3,743.9,418.5,8.7,-4.7,-0.5,1207.9,804.4,347.4,36
143.226,1,Atta_1,1580.5,938.6,13.8,6.7,0.3,,,,
143.296,1,Atta_1,1589.0,940.3,13.8,8.7,0.0,,,,
143.296,2,Atta_2,2076.2,386.0,66.1,-4.4,1.5,2093.4,387.7,58.1,485
143.296,3,Atta_3,740.0,418.0,1.8,-3.9,-6.9,1207.9,804.4,347.4,187
143.384,1,Atta_1,1585.6,936.5,13.8,-5.1,0.0,,,,
143.384,2,Atta_2,2063.3,380.1,64.7,-14.2,-1.4,2093.4,387.7,58.2,62
143.384,3,Atta_3,730.0,413.9,358.2,-10.8,-3.6,1207.9,804.4,347.4,273
143.469,1,Atta_1,1594.1,938.6,13.8,8.8,0.0,,,,
143.469,3,Atta_3,739.8,418.6,354.1,10.9,-4.1,1207.9,804.4,347.4,363
143.551,1,Atta_1,1629.7,949.4,13.8,37.2,0.0,,,,
143.551,2,Atta_2,2084.9,390.7,64.5,24.1,-0.2,2093.4,387.7,58.2,240
143.551,3,Atta_3,758.7,426.7,353.6,20.6,-0.5,1207.9,804.4,347.4,451
143.644,1,Atta_1,1631.7,953.0,13.8,4.1,0.0,,,,
143.741,1,Atta_1,1650.9,958.0,13.8,19.8,0.0,,,,
143.741,3,Atta_3,869.8,484.8,352.9,125.4,-0.7,1207.9,804.4,340.7,130
143.835,1,Atta_1,1664.0,961.5,14.1,13.6,0.3,,,,
143.93,1,Atta_1,1671.7,964.0,14.3,8.1,0.2,,,,
143.93,2,Atta_2,2090.2,391.0,64.9,5.3,0.4,2093.4,387.7,58.2,128
143.93,3,Atta_3,873.4,488.1,352.3,4.9,-0.6,1207.9,804.4,340.7,326
144.115,1,Atta_1,1651.1,954.5,14.3,-22.7,0.0,,,,
144.115,2,Atta_2,2070.9,380.3,63.9,-22.1,-1.0,2093.4,387.7,58.2,306
144.115,3,Atta_3,852.0,478.0,348.3,-23.7,-4.0,1207.9,804.4,339.8,11
144.204,3,Atta_3,847.2,475.6,345.1,-5.4,-3.2,1207.9,804.4,339.8,101
144.384,1,Atta_1,1672.8,965.1,14.4,24.2,0.1,,,,
144.384,2,Atta_2,2089.7,392.2,64.7,22.2,0.8,2093.4,387.7,58.3,66
144.384,3,Atta_3,875.2,490.4,344.3,31.7,-0.8,1207.9,804.4,339.8,283
144.653,3,Atta_3,875.5,490.1,339.6,0.4,-4.7,1207.9,804.4,341.7,39
144.847,1,Atta_1,1679.4,966.2,14.1,6.7,-0.3,,,,
144.918,1,Atta_1,1687.9,968.4,14.4,8.8,0.3,,,,
144.983,1,Atta_1,1697.6,971.6,14.6,10.2,0.2,,,,
145.049,1,Atta_1,1705.0,974.1,14.6,7.8,0.0,,,,
145.049,3,Atta_3,760.5,432.7,333.3,-128.5,-6.3,1207.9,804.4,341.7,434
145.115,1,Atta_1,1712.5,974.9,14.5,7.5,-0.1,,,,
145.115,3,Atta_3,756.1,430.3,333.2,-5.0,-0.1,1207.9,804.4,341.7,499
145.175,1,Atta_1,1718.6,975.8,14.5,6.2,0.0,,,,
145.261,1,Atta_1,1729.6,979.0,15.3,11.5,0.8,,,,
145.261,3,Atta_3,875.1,490.5,337.6,133.4,4.4,1207.9,804.4,347.5,154
145.336,1,Atta_1,1734.1,979.6,16.2,4.5,0.9,,,,
145.336,3,Atta_3,871.5,488.7,337.6,-4.0,0.0,1207.9,804.4,347.5,229
145.419,1,Atta_1,1761.0,991.0,16.3,29.2,0.1,,,,
145.419,2,Atta_2,2106.9,401.3,66.7,19.5,2.0,2093.4,387.7,58.3,106
145.419,3,Atta_3,774.5,440.4,328.8,-108.4,-8.8,1207.9,804.4,347.5,312
145.5,2,Atta_2,2096.4,396.4,65.8,-11.6,-0.9,2093.4,387.7,58.3,187
145.5,3,Atta_3,763.7,435.4,326.4,-11.9,-2.4,1207.9,804.4,347.5,393
145.582,1,Atta_1,1773.2,993.9,16.0,12.5,-0.3,,,,
145.66,2,Atta_2,2088.1,390.9,64.9,-10.0,-0.9,2093.4,387.7,58.3,340
145.66,3,Atta_3,753.5,430.8,321.6,-11.2,-4.8,1207.9,804.4,341.4,41
145.73,1,Atta_1,1770.8,988.2,15.7,-6.2,-0.3,,,,
145.73,2,Atta_2,2074.0,382.6,64.5,-16.4,-0.4,2093.4,387.7,58.3,410
145.73,3,Atta_3,738.9,423.1,320.8,-16.5,-0.8,1207.9,804.4,341.4,112
145.8,1,Atta_1,1794.9,998.6,15.7,26.2,0.0,,,,
145.8,2,Atta_2,2088.9,389.9,64.4,16.6,-0.1,2093.4,387.7,58.3,481
145.8,3,Atta_3,751.0,429.9,319.8,13.9,-1.0,1207.9,804.4,341.4,183
145.871,1,Atta_1,1809.9,1003.2,15.7,15.7,0.0,,,,
145.941,1,Atta_1,1818.6,1005.4,15.6,9.0,-0.1,,,,
145.941,2,Atta_2,2093.5,394.0,65.3,6.2,0.9,2093.4,387.7,58.3,122
145.941,3,Atta_3,754.7,431.3,315.5,4.0,-4.3,1207.9,804.4,341.4,325
146.014,1,Atta_1,1832.2,1011.3,15.6,14.8,0.0,,,,
146.014,2,Atta_2,2096.9,396.1,65.7,4.0,0.4,2093.4,387.7,58.3,191
146.014,3,Atta_3,759.5,434.2,315.5,5.6,0.0,1207.9,804.4,341.4,394
146.087,1,Atta_1,1840.2,1012.5,15.7,8.1,0.1,,,,
146.147,2,Atta_2,2084.8,389.6,65.9,-13.7,0.2,2093.4,387.7,58.3,321
146.211,1,Atta_1,1844.6,1010.1,15.7,5.0,0.0,,,,
146.275,1,Atta_1,1851.6,1011.9,15.7,7.2,0.0,,,,
146.275,3,Atta_3,746.9,426.6,315.5,-14.7,0.0,1207.9,804.4,342.9,147
146.335,1,Atta_1,1866.6,1019.1,15.7,16.6,0.0,,,,
146.335,2,Atta_2,2089.9,391.4,64.7,5.4,-1.2,2093.4,387.7,58.3,13
146.335,3,Atta_3,754.7,431.3,315.6,9.1,0.1,1207.9,804.4,342.9,213
146.403,1,Atta_1,1878.8,1023.1,16.0,12.8,0.3,,,,
146.462,1,Atta_1,1888.4,1026.3,16.8,10.1,0.8,,,,
146.462,2,Atta_2,2092.9,395.1,65.6,4.8,0.9,2093.4,387.7,58.3,137
146.523,1,Atta_1,1895.9,1028.2,17.4,7.7,0.6,,,,
146.523,3,Atta_3,759.4,433.7,315.6,5.3,0.0,1207.9,804.4,342.9,398
146.583,1,Atta_1,1892.0,1023.9,17.4,-5.8,0.0,,,,
146.583,2,Atta_2,2083.1,387.2,65.7,-12.6,0.1,2093.4,387.7,58.3,257
146.699,1,Atta_1,1897.1,1025.9,16.8,5.5,-0.6,,,,
146.699,3,Atta_3,747.3,427.5,314.6,-13.6,-1.0,1207.9,804.4,344.4,78
146.755,1,Atta_1,1901.7,1028.5,16.8,5.3,0.0,,,,
146.755,2,Atta_2,2088.2,389.5,64.0,5.6,-1.7,2093.4,387.7,58.3,430
146.755,3,Atta_3,753.9,431.6,310.8,7.8,-3.8,1207.9,804.4,344.4,134
146.935,1,Atta_1,1896.1,1025.1,16.5,-6.6,-0.3,,,,
146.935,2,Atta_2,2081.8,387.5,65.8,-6.7,1.8,2093.4,387.7,58.2,101
146.935,3,Atta_3,756.0,432.1,306.0,2.2,-4.8,1207.9,804.4,344.4,311
146.994,1,Atta_1,1891.6,1023.7,16.5,-4.7,0.0,,,,
146.994,2,Atta_2,2077.5,385.3,64.6,-4.8,-1.2,2093.4,387.7,58.2,159
146.994,3,Atta_3,746.1,428.0,305.1,-10.7,-0.9,1207.9,804.4,344.4,370
147.114,1,Atta_1,1898.3,1026.5,16.5,7.3,0.0,,,,
147.114,2,Atta_2,2084.8,388.7,64.6,8.1,0.0,2093.4,387.7,58.2,280
147.114,3,Atta_3,752.7,431.3,304.6,7.4,-0.5,1207.9,804.4,344.4,491
147.173,1,Atta_1,1903.9,1028.8,16.5,6.1,0.0,,,,
147.173,2,Atta_2,2092.4,389.6,63.8,7.7,-0.8,2093.4,387.7,58.2,340
