time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
9.9,1,Atta_1,520.3,1572.5,265.5,-5.9,0.5,,,,
10.0,4,Atta_4,133.9,1253.2,6.8,-5.6,-0.2,,,,
10.1,1,Atta_1,515.1,1574.7,265.3,-5.6,-0.2,,,,
10.1,2,Atta_2,168.4,376.3,357.9,12.7,0.1,,,,
10.2,4,Atta_4,144.8,1252.4,6.8,10.9,0.0,,,,
10.2,1,Atta_1,504.5,1569.3,264.9,11.9,-0.4,,,,
10.2,2,Atta_2,155.8,369.6,357.9,-14.3,0.0,,,,
10.2,3,Atta_3,803.4,88.3,86.1,-173.8,5.2,,,,
10.2,4,Atta_4,126.2,1246.7,7.3,-19.5,0.5,,,,
10.3,1,Atta_1,519.6,1576.0,265.2,-16.5,0.3,,,,
10.3,2,Atta_2,169.7,377.1,357.6,15.8,-0.3,,,,
10.3,3,Atta_3,817.3,95.8,86.7,15.8,0.6,,,,
10.3,4,Atta_4,140.1,1254.2,6.8,15.8,-0.5,,,,
10.3,1,Atta_1,512.6,1571.8,264.9,8.2,-0.3,,,,
10.3,2,Atta_2,164.2,374.1,357.6,-6.3,0.0,,,,
10.3,3,Atta_3,810.3,91.6,86.7,-8.2,0.0,,,,
10.3,4,Atta_4,133.1,1250.0,6.8,-8.2,0.0,,,,
10.4,1,Atta_1,516.3,1574.3,265.2,-4.5,0.3,,,,
10.4,2,Atta_2,168.1,376.6,358.0,4.6,0.4,,,,
10.5,1,Atta_1,520.0,1571.2,264.8,4.8,-0.4,,,,
10.5,4,Atta_4,139.6,1252.3,6.8,6.9,0.0,,,,
10.6,2,Atta_2,176.3,378.6,358.3,8.4,0.3,,,,
10.6,3,Atta_3,815.6,96.5,85.1,7.2,-1.6,,,,
10.6,1,Atta_1,511.6,1573.3,265.1,-8.7,0.3,,,,
10.6,2,Atta_2,162.6,373.6,358.2,-14.6,-0.1,,,,
10.6,3,Atta_3,811.6,94.4,86.1,-4.5,1.0,,,,
10.7,4,Atta_4,145.1,1247.3,6.8,7.4,0.0,,,,
10.8,4,Atta_4,133.7,1250.8,6.8,-11.9,0.0,,,,
10.8,1,Atta_1,515.3,1567.8,264.8,6.6,-0.3,,,,
10.8,2,Atta_2,167.7,373.7,358.5,5.1,0.3,,,,
10.8,4,Atta_4,142.4,1246.8,6.7,9.6,-0.1,,,,
10.9,4,Atta_4,136.2,1248.1,6.7,-6.3,0.0,,,,
11.0,2,Atta_2,162.0,371.9,358.5,-6.0,0.0,,,,
11.0,3,Atta_3,925.1,206.7,82.3,159.7,-3.8,,,,
11.1,1,Atta_1,506.0,1567.0,265.4,9.3,0.6,,,,
11.1,2,Atta_2,153.8,369.1,357.9,-8.7,-0.6,,,,
11.1,3,Atta_3,918.8,204.0,82.3,-6.9,0.0,,,,
11.1,4,Atta_4,129.9,1245.7,6.9,-6.7,0.2,,,,
11.1,1,Atta_1,511.2,1563.5,265.2,6.3,-0.2,,,,
11.1,3,Atta_3,807.1,92.3,86.1,-158.0,3.8,,,,
11.1,4,Atta_4,122.7,1247.7,6.8,-7.5,-0.1,,,,
11.2,2,Atta_2,159.7,370.3,357.9,6.0,0.0,,,,
11.3,1,Atta_1,514.9,1565.4,264.6,-4.2,-0.6,,,,
11.3,3,Atta_3,925.1,206.9,82.1,164.5,-4.0,,,,
11.3,4,Atta_4,126.8,1249.3,6.8,4.4,0.0,,,,
11.4,1,Atta_1,508.3,1567.1,264.6,-6.8,0.0,,,,
11.5,1,Atta_1,514.5,1597.7,263.9,-31.2,-0.7,,,,
11.5,2,Atta_2,182.5,384.9,358.0,27.1,0.1,,,,
11.5,3,Atta_3,948.7,220.7,82.1,27.3,0.0,,,,
11.5,4,Atta_4,153.9,1262.3,6.7,30.1,-0.1,,,,
11.5,3,Atta_3,943.0,217.5,82.1,-6.5,0.0,,,,
11.6,1,Atta_1,530.7,1581.6,265.5,22.8,1.6,,,,
11.6,3,Atta_3,832.4,106.2,85.9,-156.9,3.8,,,,
11.7,3,Atta_3,942.4,216.9,81.0,156.1,-4.9,,,,
11.7,4,Atta_4,150.2,1260.8,7.0,-4.0,0.3,,,,
11.7,1,Atta_1,520.9,1575.7,265.5,11.4,0.0,,,,
11.7,2,Atta_2,171.9,377.9,358.1,-12.7,0.1,,,,
11.7,3,Atta_3,932.6,211.0,82.2,-11.4,1.2,,,,
11.7,4,Atta_4,140.4,1254.9,6.8,-11.4,-0.2,,,,
11.8,1,Atta_1,527.1,1571.8,265.2,7.3,-0.3,,,,
11.8,2,Atta_2,166.6,376.0,358.0,-5.6,-0.1,,,,
11.8,4,Atta_4,148.5,1253.1,6.7,8.3,-0.1,,,,
11.9,1,Atta_1,515.8,1576.6,265.2,-12.3,0.0,,,,
11.9,2,Atta_2,161.0,373.9,358.0,-6.0,0.0,,,,
12.0,1,Atta_1,504.8,1571.9,265.3,12.0,0.1,,,,
12.0,2,Atta_2,150.8,367.7,358.0,-11.9,0.0,,,,
12.0,3,Atta_3,922.4,205.5,81.7,-11.6,-0.5,,,,
12.0,4,Atta_4,135.8,1245.7,6.7,-14.7,0.0,,,,
12.0,2,Atta_2,155.4,369.4,357.9,4.9,-0.1,,,,
12.1,3,Atta_3,927.1,209.2,81.2,6.0,-0.5,,,,
12.2,1,Atta_1,506.9,1566.8,265.6,5.5,0.3,,,,
12.3,1,Atta_1,519.3,1573.7,265.6,-14.2,0.0,,,,
12.3,2,Atta_2,168.1,375.1,358.2,13.9,0.3,,,,
12.3,3,Atta_3,935.3,213.2,81.3,9.1,0.1,,,,
12.3,4,Atta_4,145.0,1251.6,6.8,10.9,0.1,,,,
12.4,2,Atta_2,158.3,373.6,358.1,-9.9,-0.1,,,,
12.4,3,Atta_3,928.7,206.3,80.6,-9.5,-0.7,,,,
12.6,3,Atta_3,929.9,210.3,81.4,4.2,0.8,,,,
12.7,1,Atta_1,503.1,1573.5,265.2,16.2,-0.4,,,,
12.7,2,Atta_2,155.3,370.6,357.4,-4.2,-0.7,,,,
12.7,3,Atta_3,920.7,205.5,81.3,-10.4,-0.1,,,,
12.7,4,Atta_4,134.7,1246.4,6.8,-11.5,0.0,,,,
12.9,1,Atta_1,521.8,1577.2,265.4,-19.1,0.2,,,,
12.9,2,Atta_2,169.5,378.1,357.9,16.1,0.5,,,,
12.9,3,Atta_3,934.1,212.3,81.8,15.0,0.5,,,,
12.9,4,Atta_4,148.0,1254.2,6.8,15.4,0.0,,,,
12.9,2,Atta_2,175.4,379.6,358.0,6.1,0.1,,,,
12.9,3,Atta_3,941.4,217.3,81.8,8.8,0.0,,,,
13.0,1,Atta_1,516.9,1578.7,265.5,-5.1,0.1,,,,
13.0,3,Atta_3,927.5,206.9,80.9,-17.4,-0.9,,,,
13.0,4,Atta_4,142.4,1253.2,6.6,-5.7,-0.2,,,,
13.1,1,Atta_1,511.7,1574.2,265.5,6.9,0.0,,,,
13.1,2,Atta_2,151.1,370.7,357.5,-25.9,-0.5,,,,
13.1,4,Atta_4,136.4,1249.8,6.6,-6.9,0.0,,,,
13.2,1,Atta_1,503.5,1571.8,265.5,8.5,0.0,,,,
13.2,2,Atta_2,144.6,366.6,357.5,-7.7,0.0,,,,
13.2,4,Atta_4,129.0,1246.9,6.6,-7.9,0.0,,,,
13.2,2,Atta_2,148.7,367.2,357.2,4.1,-0.3,,,,
13.2,4,Atta_4,124.3,1247.4,6.9,-4.7,0.3,,,,
13.3,1,Atta_1,515.0,1578.6,265.5,-13.4,0.0,,,,
13.3,2,Atta_2,161.9,374.7,357.9,15.2,0.7,,,,
13.3,4,Atta_4,135.9,1255.1,7.1,13.9,0.2,,,,
13.3,4,Atta_4,128.1,1257.3,6.9,-8.1,-0.2,,,,
13.4,1,Atta_1,508.7,1572.6,265.5,8.7,0.0,,,,
13.4,2,Atta_2,159.0,371.4,358.2,-4.4,0.3,,,,
13.4,4,Atta_4,128.5,1250.5,6.5,-6.8,-0.4,,,,
13.5,2,Atta_2,186.0,381.4,358.4,28.8,0.2,,,,
13.5,4,Atta_4,136.8,1247.4,6.5,8.9,0.0,,,,
13.6,1,Atta_1,517.2,1579.5,265.5,-10.9,0.0,,,,
13.6,2,Atta_2,158.4,373.4,357.9,-28.7,-0.5,,,,
13.6,4,Atta_4,145.7,1253.7,6.4,10.9,-0.1,,,,
13.7,4,Atta_4,139.7,1253.5,6.6,-6.0,0.2,,,,
13.8,1,Atta_1,496.9,1572.0,265.4,21.6,-0.1,,,,
13.8,2,Atta_2,144.0,366.0,357.9,-16.2,0.0,,,,
13.8,4,Atta_4,124.0,1246.1,6.7,-17.4,0.1,,,,
13.9,1,Atta_1,513.7,1583.0,265.2,-20.1,-0.2,,,,
13.9,2,Atta_2,164.3,376.2,357.5,22.7,-0.4,,,,
13.9,4,Atta_4,142.4,1255.3,6.7,20.6,0.0,,,,
14.1,1,Atta_1,523.6,1575.5,265.0,12.4,-0.2,,,,
14.1,2,Atta_2,168.6,378.1,357.4,4.7,-0.1,,,,
14.1,1,Atta_1,516.4,1571.4,265.0,8.3,0.0,,,,
14.1,2,Atta_2,161.8,374.1,357.5,-7.9,0.1,,,,
14.1,4,Atta_4,147.5,1248.0,6.9,8.9,0.2,,,,
14.2,1,Atta_1,511.5,1575.8,265.5,-6.6,0.5,,,,
14.2,2,Atta_2,156.0,371.9,357.5,-6.2,0.0,,,,
14.3,1,Atta_1,517.3,1577.2,265.6,-6.0,0.1,,,,
14.3,2,Atta_2,160.4,374.6,357.6,5.2,0.1,,,,
14.3,4,Atta_4,145.4,1252.6,6.0,-5.1,-0.9,,,,
14.4,2,Atta_2,165.9,375.6,358.1,5.6,0.5,,,,
14.4,1,Atta_1,512.3,1574.9,265.4,5.5,-0.2,,,,
14.4,2,Atta_2,160.9,372.7,358.1,-5.8,0.0,,,,
14.4,4,Atta_4,140.4,1249.7,6.0,-5.8,0.0,,,,
14.5,2,Atta_2,156.7,372.1,357.8,-4.2,-0.3,,,,
14.5,1,Atta_1,515.6,1580.7,265.4,-6.7,0.0,,,,
14.5,2,Atta_2,139.6,366.9,357.7,-17.9,-0.1,,,,
14.5,4,Atta_4,144.3,1254.5,6.5,6.2,0.5,,,,
14.6,2,Atta_2,158.2,373.9,357.6,19.9,-0.1,,,,
14.7,1,Atta_1,520.5,1580.2,265.4,4.9,0.0,,,,
14.8,1,Atta_1,516.8,1583.7,265.3,-5.1,-0.1,,,,
14.8,2,Atta_2,167.6,377.3,357.7,10.0,0.1,,,,
14.8,1,Atta_1,504.8,1578.5,265.3,13.1,0.0,,,,
14.8,2,Atta_2,156.4,371.4,357.9,-12.7,0.2,,,,
14.8,4,Atta_4,135.0,1250.2,6.9,-10.2,0.4,,,,
15.0,1,Atta_1,510.0,1582.2,265.3,-6.4,0.0,,,,
15.0,2,Atta_2,166.0,375.7,358.2,10.5,0.3,,,,
15.0,4,Atta_4,143.7,1252.8,6.9,9.1,0.0,,,,
15.0,4,Atta_4,137.1,1254.7,6.7,-6.9,-0.2,,,,
15.1,2,Atta_2,160.4,373.2,357.4,-6.1,-0.8,,,,
15.4,1,Atta_1,505.3,1580.0,265.3,5.2,0.0,,,,
15.4,4,Atta_4,133.8,1252.0,6.5,-4.3,-0.2,,,,
15.5,2,Atta_2,152.3,370.7,357.7,-8.5,0.3,,,,
15.5,1,Atta_1,509.4,1575.6,265.2,6.0,-0.1,,,,
15.5,2,Atta_2,156.0,372.4,357.6,4.1,-0.1,,,,
15.5,4,Atta_4,128.2,1254.0,6.5,-5.9,0.0,,,,
15.6,1,Atta_1,517.5,1580.2,265.4,-9.3,0.2,,,,
15.6,2,Atta_2,165.0,376.7,357.6,10.0,0.0,,,,
15.6,4,Atta_4,136.3,1258.6,6.9,9.3,0.4,,,,
15.7,1,Atta_1,522.0,1576.9,264.6,5.6,-0.8,,,,
15.7,1,Atta_1,528.4,1570.0,264.5,9.4,-0.1,,,,
15.7,4,Atta_4,140.2,1254.7,6.9,5.5,0.0,,,,
15.8,1,Atta_1,522.6,1566.7,264.5,6.7,0.0,,,,
15.8,2,Atta_2,151.8,370.4,357.9,-14.6,0.3,,,,
15.8,4,Atta_4,132.7,1252.3,6.4,-7.9,-0.5,,,,
15.8,1,Atta_1,515.3,1568.3,264.5,-7.5,0.0,,,,
15.9,3,Atta_3,930.2,212.0,81.7,5.8,0.8,,,,
16.0,1,Atta_1,521.3,1571.7,264.7,-6.9,0.2,,,,
16.0,2,Atta_2,157.2,372.3,357.7,5.7,-0.2,,,,
16.0,4,Atta_4,139.4,1253.2,6.2,6.8,-0.2,,,,
16.1,1,Atta_1,499.1,1571.7,265.4,22.2,0.7,,,,
16.1,2,Atta_2,144.5,366.8,357.7,-13.8,0.0,,,,
16.1,3,Atta_3,918.9,204.3,81.1,-13.7,-0.6,,,,
16.1,4,Atta_4,127.6,1245.9,6.5,-13.9,0.3,,,,
16.2,2,Atta_2,154.3,369.8,358.5,10.2,0.8,,,,
16.3,1,Atta_1,522.0,1572.7,264.7,-22.9,-0.7,,,,
16.3,2,Atta_2,168.2,377.5,358.5,15.9,0.0,,,,
16.3,3,Atta_3,933.9,212.1,82.1,16.9,1.0,,,,
16.3,4,Atta_4,144.0,1252.8,6.2,17.8,-0.3,,,,
16.3,2,Atta_2,162.4,375.3,357.8,-6.2,-0.7,,,,
16.5,1,Atta_1,518.9,1575.8,264.6,-4.4,-0.1,,,,
16.5,3,Atta_3,930.2,209.5,80.1,-4.5,-2.0,,,,
16.5,2,Atta_2,168.4,376.7,358.1,6.2,0.3,,,,
16.5,4,Atta_4,139.8,1255.2,6.5,-4.8,0.3,,,,
16.6,1,Atta_1,524.6,1579.8,264.4,-7.0,-0.2,,,,
16.6,2,Atta_2,173.9,379.7,358.1,6.3,0.0,,,,
16.6,3,Atta_3,936.5,213.8,80.6,7.6,0.5,,,,
16.6,4,Atta_4,145.3,1258.2,6.7,6.3,0.2,,,,
16.6,2,Atta_2,165.9,378.1,357.9,-8.2,-0.2,,,,
16.7,1,Atta_1,520.2,1570.7,264.4,10.1,0.0,,,,
16.7,2,Atta_2,157.4,373.1,357.9,-9.9,0.0,,,,
16.7,3,Atta_3,930.2,210.3,81.1,-7.2,0.5,,,,
16.7,4,Atta_4,139.4,1252.5,6.6,-8.2,-0.1,,,,
16.7,4,Atta_4,131.1,1253.5,6.6,-8.4,0.0,,,,
16.8,2,Atta_2,163.7,374.7,358.0,6.5,0.1,,,,
16.9,1,Atta_1,504.4,1560.9,264.6,18.6,0.2,,,,
16.9,2,Atta_2,148.0,365.4,358.1,-18.2,0.1,,,,
16.9,3,Atta_3,915.7,202.5,81.0,-16.5,-0.1,,,,
16.9,4,Atta_4,116.4,1244.7,6.9,-17.1,0.3,,,,
16.9,1,Atta_1,535.7,1578.5,264.6,-35.9,0.0,,,,
16.9,2,Atta_2,181.3,383.6,358.2,37.9,0.1,,,,
16.9,3,Atta_3,944.1,218.2,81.0,32.5,0.0,,,,
16.9,4,Atta_4,155.6,1260.4,6.8,42.2,-0.1,,,,
17.0,1,Atta_1,523.5,1572.0,264.7,13.8,0.1,,,,
17.0,3,Atta_3,934.8,213.8,81.1,-10.3,0.1,,,,
17.0,4,Atta_4,133.8,1257.0,6.7,-22.1,-0.1,,,,
17.0,1,Atta_1,536.5,1579.3,264.7,-14.9,0.0,,,,
17.0,2,Atta_2,198.0,390.0,359.1,17.9,0.9,,,,
17.0,3,Atta_3,947.8,221.2,80.8,15.0,-0.3,,,,
17.0,4,Atta_4,144.8,1265.1,6.7,13.7,0.0,,,,
17.1,1,Atta_1,511.5,1581.1,265.4,25.1,0.7,,,,
17.1,2,Atta_2,164.3,375.1,358.2,-36.8,-0.9,,,,
17.1,3,Atta_3,935.8,214.2,81.5,-13.9,0.7,,,,
17.1,4,Atta_4,131.8,1257.7,6.6,-15.0,-0.1,,,,
17.2,1,Atta_1,516.0,1569.3,264.7,12.6,-0.7,,,,
17.2,2,Atta_2,154.0,370.6,358.1,-11.2,-0.1,,,,
17.2,3,Atta_3,930.9,212.3,80.7,-5.3,-0.8,,,,
17.2,4,Atta_4,141.0,1249.2,6.6,12.5,0.0,,,,
17.2,1,Atta_1,506.3,1576.8,265.6,-12.3,0.9,,,,
17.3,1,Atta_1,531.7,1583.2,264.7,-26.2,-0.9,,,,
17.3,2,Atta_2,172.5,381.2,358.1,21.3,0.0,,,,
17.3,3,Atta_3,949.4,222.9,82.5,21.3,1.8,,,,
17.3,4,Atta_4,159.5,1259.8,7.0,21.3,0.4,,,,
17.4,1,Atta_1,528.1,1572.5,264.6,11.3,-0.1,,,,
17.4,2,Atta_2,160.5,374.9,357.2,-13.6,-0.9,,,,
17.4,3,Atta_3,941.2,217.5,82.5,-9.8,0.0,,,,
17.4,4,Atta_4,142.5,1255.9,6.6,-17.4,-0.4,,,,
17.4,2,Atta_2,165.9,375.6,358.1,5.4,0.9,,,,
17.6,2,Atta_2,169.9,377.8,358.1,4.6,0.0,,,,
17.6,4,Atta_4,134.9,1257.1,6.6,-7.7,0.0,,,,
17.6,4,Atta_4,151.3,1252.6,6.6,17.0,0.0,,,,
17.7,1,Atta_1,520.6,1569.0,264.5,8.3,-0.1,,,,
17.7,2,Atta_2,163.5,374.6,357.9,-7.2,-0.2,,,,
17.7,3,Atta_3,932.3,212.7,81.7,-10.1,-0.8,,,,
17.7,4,Atta_4,130.7,1252.6,7.5,-20.6,0.9,,,,
17.7,2,Atta_2,154.3,371.3,357.7,-9.8,-0.2,,,,
17.8,1,Atta_1,516.1,1569.4,264.5,4.5,0.0,,,,
17.8,3,Atta_3,928.5,210.5,81.9,-4.4,0.2,,,,
17.8,4,Atta_4,122.7,1253.2,7.2,-8.0,-0.3,,,,
17.9,1,Atta_1,521.5,1573.7,264.3,-6.9,-0.2,,,,
17.9,3,Atta_3,935.5,215.4,82.0,8.5,0.1,,,,
17.9,4,Atta_4,140.3,1253.9,6.5,17.6,-0.7,,,,
18.0,2,Atta_2,159.5,374.1,357.5,5.9,-0.2,,,,
18.2,1,Atta_1,527.0,1568.8,264.5,7.4,0.2,,,,
18.2,1,Atta_1,515.0,1578.0,265.5,-15.1,1.0,,,,
18.2,2,Atta_2,152.7,372.6,357.6,-7.0,0.1,,,,
18.3,1,Atta_1,518.7,1574.2,264.5,5.3,-1.0,,,,
18.3,2,Atta_2,165.3,375.1,358.1,12.8,0.5,,,,
18.3,3,Atta_3,939.3,218.9,82.3,5.2,0.3,,,,
18.3,4,Atta_4,144.4,1252.3,6.6,4.4,0.1,,,,
18.4,1,Atta_1,513.2,1576.5,265.5,-6.0,1.0,,,,
18.4,2,Atta_2,160.8,374.1,357.5,-4.6,-0.6,,,,
18.5,1,Atta_1,517.2,1573.2,264.5,5.2,-1.0,,,,
18.5,3,Atta_3,931.8,212.2,80.6,-10.1,-1.7,,,,
18.5,4,Atta_4,137.6,1252.7,6.6,-6.8,0.0,,,,
18.6,1,Atta_1,527.9,1575.9,264.7,-11.0,0.2,,,,
18.6,2,Atta_2,171.7,379.3,358.5,12.1,1.0,,,,
18.6,4,Atta_4,145.2,1257.7,7.0,9.1,0.4,,,,
18.6,1,Atta_1,524.3,1573.4,264.7,4.4,0.0,,,,
18.6,2,Atta_2,167.5,376.8,358.0,-4.9,-0.5,,,,
18.6,4,Atta_4,140.3,1256.1,6.7,-5.2,-0.3,,,,
18.7,1,Atta_1,531.0,1570.8,264.5,7.2,-0.2,,,,
18.8,2,Atta_2,178.8,381.6,0.5,12.3,2.5,,,,
18.8,1,Atta_1,512.4,1579.3,265.5,-20.5,1.0,,,,
18.9,1,Atta_1,506.8,1575.4,265.5,6.8,0.0,,,,
18.9,2,Atta_2,161.1,372.4,358.1,-19.9,-2.4,,,,
18.9,4,Atta_4,136.6,1249.8,6.5,-7.3,-0.2,,,,
19.0,1,Atta_1,517.8,1568.1,264.7,13.2,-0.8,,,,
19.1,2,Atta_2,164.6,375.1,358.5,4.4,0.4,,,,
19.1,4,Atta_4,141.8,1251.8,6.8,5.6,0.3,,,,
19.1,1,Atta_1,521.6,1571.1,264.6,-4.8,-0.1,,,,
19.1,4,Atta_4,126.1,1256.6,6.8,-16.4,0.0,,,,
19.2,2,Atta_2,155.1,372.2,357.9,-9.9,-0.6,,,,
19.3,4,Atta_4,136.3,1255.1,6.6,10.3,-0.2,,,,
19.3,2,Atta_2,174.7,379.4,358.0,20.9,0.1,,,,
19.4,1,Atta_1,530.7,1581.3,264.4,-13.7,-0.2,,,,
19.4,2,Atta_2,186.9,385.8,358.0,13.8,0.0,,,,
19.4,4,Atta_4,147.5,1261.4,6.9,12.9,0.3,,,,
19.4,2,Atta_2,170.7,380.1,358.1,-17.2,0.1,,,,
19.6,1,Atta_1,533.4,1577.1,264.8,5.0,0.4,,,,
19.6,4,Atta_4,140.5,1262.1,6.8,-7.0,-0.1,,,,
19.7,2,Atta_2,188.2,386.0,358.4,18.5,0.3,,,,
19.7,4,Atta_4,146.4,1260.8,6.9,6.0,0.1,,,,
19.7,1,Atta_1,524.3,1573.4,264.8,9.8,0.0,,,,
19.7,2,Atta_2,165.3,376.5,358.4,-24.8,0.0,,,,
19.7,4,Atta_4,145.6,1254.9,6.9,-6.0,0.0,,,,
19.8,2,Atta_2,177.5,380.2,358.1,12.7,-0.3,,,,
19.9,1,Atta_1,506.7,1581.8,265.7,-19.5,0.9,,,,
19.9,2,Atta_2,171.0,377.1,358.1,-7.2,0.0,,,,
19.9,4,Atta_4,135.5,1255.0,6.2,-10.1,-0.7,,,,
20.0,1,Atta_1,519.0,1572.4,264.9,15.5,-0.8,,,,
20.1,2,Atta_2,158.4,373.6,357.7,-13.1,-0.4,,,,
20.1,2,Atta_2,162.4,373.5,358.2,4.0,0.5,,,,
20.2,2,Atta_2,158.3,371.8,358.3,-4.4,0.1,,,,
20.2,4,Atta_4,139.3,1253.7,6.5,4.0,0.3,,,,
20.3,1,Atta_1,518.1,1576.7,264.3,-4.4,-0.6,,,,
20.4,1,Atta_1,524.0,1578.0,264.1,-6.0,-0.2,,,,
20.4,2,Atta_2,164.6,377.4,358.0,8.4,-0.3,,,,
20.4,4,Atta_4,142.8,1257.5,6.5,5.2,0.0,,,,
20.5,2,Atta_2,171.2,378.7,358.0,6.7,0.0,,,,
20.5,4,Atta_4,138.4,1256.3,6.5,-4.6,0.0,,,,
20.6,1,Atta_1,513.0,1572.0,264.4,12.5,0.3,,,,
20.6,4,Atta_4,135.1,1250.7,6.8,-6.5,0.3,,,,
20.6,1,Atta_1,518.7,1567.6,264.4,7.2,0.0,,,,
20.6,4,Atta_4,129.4,1252.2,7.1,-5.9,0.3,,,,
20.7,4,Atta_4,135.3,1251.2,7.1,6.0,0.0,,,,
20.8,1,Atta_1,523.8,1570.9,264.6,-6.1,0.2,,,,
20.8,4,Atta_4,132.0,1256.0,6.7,-5.8,-0.4,,,,
20.8,3,Atta_3,561.5,112.7,90.8,-383.4,10.2,,,,
20.8,4,Atta_4,140.5,1254.3,6.5,8.7,-0.2,,,,
20.9,3,Atta_3,540.4,96.9,90.8,-26.4,0.0,,,,
21.0,1,Atta_1,509.7,1578.3,265.3,-15.9,0.7,,,,
21.0,3,Atta_3,558.4,111.1,90.8,22.9,0.0,,,,
21.0,2,Atta_2,162.2,375.5,357.7,-9.6,-0.3,,,,
21.0,3,Atta_3,585.5,130.6,90.8,33.4,0.0,,,,
21.1,1,Atta_1,514.5,1567.4,264.3,11.9,-1.0,,,,
21.1,2,Atta_2,151.8,369.1,357.4,-12.2,-0.3,,,,
21.1,3,Atta_3,568.7,118.7,91.5,-20.6,0.7,,,,
21.1,4,Atta_4,133.4,1248.0,6.9,-9.5,0.4,,,,
21.3,1,Atta_1,511.5,1583.4,265.3,-16.3,1.0,,,,
21.3,2,Atta_2,158.7,374.8,357.9,8.9,0.5,,,,
21.3,3,Atta_3,606.2,142.2,90.0,44.3,-1.5,,,,
21.3,4,Atta_4,143.2,1254.6,7.1,11.8,0.2,,,,
21.4,2,Atta_2,166.9,377.6,357.9,8.7,0.0,,,,
21.4,3,Atta_3,612.7,147.6,88.3,8.5,-1.7,,,,
21.4,1,Atta_1,516.4,1578.9,265.5,6.7,0.2,,,,
21.4,3,Atta_3,606.4,141.4,88.3,-8.8,0.0,,,,
21.5,2,Atta_2,162.4,375.0,357.3,-5.2,-0.6,,,,
21.5,3,Atta_3,565.9,113.1,89.0,-49.4,0.7,,,,
21.6,1,Atta_1,503.3,1571.1,265.5,15.2,0.0,,,,
21.6,2,Atta_2,142.2,365.1,357.5,-22.5,0.2,,,,
21.6,3,Atta_3,552.8,105.3,89.0,-15.2,0.0,,,,
21.6,4,Atta_4,129.9,1245.8,6.8,-15.9,-0.3,,,,
21.6,1,Atta_1,520.1,1576.0,264.8,-17.5,-0.7,,,,
21.6,2,Atta_2,155.1,373.0,357.2,15.1,-0.3,,,,
21.6,3,Atta_3,596.7,136.0,89.0,53.6,0.0,,,,
21.6,4,Atta_4,142.8,1253.7,6.8,15.1,0.0,,,,
21.7,1,Atta_1,500.8,1571.9,265.4,19.7,0.6,,,,
21.7,2,Atta_2,143.2,365.7,357.5,-14.0,0.3,,,,
21.7,3,Atta_3,582.6,127.9,89.3,-16.3,0.3,,,,
21.7,4,Atta_4,125.2,1247.0,6.8,-18.8,0.0,,,,
21.7,1,Atta_1,513.6,1581.2,265.4,-15.8,0.0,,,,
21.7,2,Atta_2,164.9,375.9,358.0,24.0,0.5,,,,
21.7,3,Atta_3,553.5,107.2,89.3,-35.7,0.0,,,,
21.7,4,Atta_4,134.2,1256.2,6.8,12.9,0.0,,,,
21.8,1,Atta_1,517.6,1583.3,265.4,-4.5,0.0,,,,
21.8,2,Atta_2,168.9,378.0,358.0,4.5,0.0,,,,
21.8,3,Atta_3,557.5,109.3,88.5,4.5,-0.8,,,,
21.8,4,Atta_4,138.2,1258.3,7.2,4.5,0.4,,,,
21.9,3,Atta_3,591.9,131.8,88.5,41.1,0.0,,,,
21.9,4,Atta_4,148.5,1255.4,7.2,10.7,0.0,,,,
21.9,1,Atta_1,505.8,1579.0,265.3,12.6,-0.1,,,,
21.9,2,Atta_2,163.8,373.8,358.1,-6.6,0.1,,,,
21.9,3,Atta_3,581.7,126.3,88.1,-11.6,-0.4,,,,
21.9,4,Atta_4,138.3,1249.9,7.2,-11.6,0.0,,,,
22.0,1,Atta_1,509.0,1576.6,265.4,4.0,0.1,,,,
22.0,4,Atta_4,145.5,1248.2,6.8,7.4,-0.4,,,,
22.0,1,Atta_1,517.4,1578.5,265.6,-8.6,0.2,,,,
22.0,3,Atta_3,586.7,128.8,88.1,5.6,0.0,,,,
22.0,4,Atta_4,144.4,1254.2,6.7,-6.1,-0.1,,,,
22.1,3,Atta_3,642.0,170.9,88.8,69.5,0.7,,,,
22.1,4,Atta_4,152.3,1251.9,6.7,8.2,0.0,,,,
22.2,1,Atta_1,510.2,1579.9,265.4,-7.3,-0.2,,,,
22.2,3,Atta_3,581.9,127.3,89.0,-74.2,0.2,,,,
22.2,4,Atta_4,137.6,1253.6,6.7,-14.8,0.0,,,,
22.2,3,Atta_3,571.7,119.8,89.4,-12.7,0.4,,,,
22.3,2,Atta_2,168.9,376.5,357.7,5.8,-0.4,,,,
22.3,1,Atta_1,507.0,1573.4,265.3,7.2,-0.1,,,,
22.3,2,Atta_2,161.9,372.7,357.7,-8.0,0.0,,,,
22.3,3,Atta_3,632.4,166.6,89.3,76.6,-0.1,,,,
22.3,4,Atta_4,133.3,1248.6,6.8,-6.6,0.1,,,,
22.4,1,Atta_1,514.1,1567.0,264.9,9.6,-0.4,,,,
22.4,2,Atta_2,150.6,369.2,357.6,-11.8,-0.1,,,,
22.5,1,Atta_1,525.7,1572.7,264.9,-12.9,0.0,,,,
