time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
10.9,3,Atta_3,302.4,1135.4,357.7,-6.6,-1.1,,,,
11.0,3,Atta_3,313.1,1134.1,357.9,10.8,0.2,,,,
11.0,4,Atta_4,483.4,739.8,3.3,-8.5,-0.2,,,,
11.0,2,Atta_2,279.5,1542.1,358.5,-4.9,0.1,,,,
11.0,3,Atta_3,304.9,1135.6,358.4,-8.3,0.5,,,,
11.0,4,Atta_4,447.3,736.7,3.8,-36.2,0.5,,,,
11.1,3,Atta_3,311.5,1132.6,357.9,7.2,-0.5,,,,
11.1,4,Atta_4,438.0,736.7,3.8,-9.3,0.0,,,,
11.2,2,Atta_2,291.5,1536.8,359.3,13.1,0.8,,,,
11.2,1,Atta_1,288.2,379.2,359.6,-6.1,0.1,,,,
11.2,2,Atta_2,294.1,1533.7,359.1,4.0,-0.2,,,,
11.2,4,Atta_4,453.4,736.5,1.4,15.4,-2.4,,,,
11.3,2,Atta_2,286.6,1536.8,359.1,-8.1,0.0,,,,
11.3,3,Atta_3,306.7,1132.9,359.2,-4.8,1.3,,,,
11.4,2,Atta_2,282.5,1539.9,358.3,-5.1,-0.8,,,,
11.4,3,Atta_3,297.8,1135.9,359.2,-9.4,0.0,,,,
11.4,4,Atta_4,467.6,737.6,3.4,14.2,2.0,,,,
11.5,2,Atta_2,286.6,1537.5,358.3,4.8,0.0,,,,
11.5,1,Atta_1,298.8,385.8,359.6,12.5,0.0,,,,
11.5,2,Atta_2,297.7,1545.2,358.5,13.5,0.2,,,,
11.5,3,Atta_3,310.1,1142.0,358.9,13.7,-0.3,,,,
11.5,4,Atta_4,484.5,745.2,3.3,18.5,-0.1,,,,
11.6,3,Atta_3,304.3,1142.9,358.9,-5.9,0.0,,,,
11.6,4,Atta_4,475.8,743.3,3.3,-8.9,0.0,,,,
11.7,1,Atta_1,307.0,389.4,359.6,9.0,0.0,,,,
11.7,2,Atta_2,304.7,1544.2,359.1,7.1,0.6,,,,
11.7,3,Atta_3,312.2,1144.1,359.7,8.0,0.8,,,,
11.7,4,Atta_4,504.6,747.4,3.4,29.1,0.1,,,,
11.7,2,Atta_2,299.5,1542.2,359.1,-5.6,0.0,,,,
11.7,3,Atta_3,307.0,1142.1,359.7,-5.6,0.0,,,,
11.7,4,Atta_4,487.9,744.8,3.4,-16.9,0.0,,,,
11.8,1,Atta_1,282.1,377.2,0.0,-27.7,0.4,,,,
11.8,2,Atta_2,287.2,1533.3,359.1,-15.2,0.0,,,,
11.8,3,Atta_3,292.8,1134.1,359.4,-16.3,-0.3,,,,
11.8,4,Atta_4,476.7,737.1,4.0,-13.6,0.6,,,,
11.9,1,Atta_1,276.1,372.0,2.1,-7.9,2.1,,,,
11.9,3,Atta_3,300.7,1131.0,359.1,8.5,-0.3,,,,
11.9,3,Atta_3,306.8,1129.1,358.5,6.4,-0.6,,,,
12.0,1,Atta_1,285.8,378.7,359.7,11.8,-2.4,,,,
12.0,2,Atta_2,290.6,1535.8,358.5,4.2,-0.6,,,,
12.0,3,Atta_3,319.3,1131.3,358.5,12.7,0.0,,,,
12.1,1,Atta_1,295.6,384.4,359.7,11.3,0.0,,,,
12.1,2,Atta_2,297.1,1543.0,358.5,9.7,0.0,,,,
12.1,3,Atta_3,321.3,1137.8,358.5,6.8,0.0,,,,
12.1,4,Atta_4,519.4,749.6,2.4,44.5,-1.6,,,,
12.1,2,Atta_2,291.3,1535.8,358.5,-9.2,0.0,,,,
12.1,3,Atta_3,313.3,1132.6,358.8,-9.5,0.3,,,,
12.1,4,Atta_4,486.2,739.9,2.4,-34.6,0.0,,,,
12.2,1,Atta_1,285.8,378.6,0.2,-11.4,0.5,,,,
12.2,2,Atta_2,286.6,1534.8,358.4,-4.8,-0.1,,,,
12.2,1,Atta_1,292.1,380.7,0.2,6.6,0.0,,,,
12.3,2,Atta_2,282.3,1539.4,359.5,-6.3,1.1,,,,
12.4,4,Atta_4,480.9,738.5,3.3,-5.5,0.9,,,,
12.4,1,Atta_1,301.6,383.7,359.9,10.0,-0.3,,,,
12.5,1,Atta_1,294.2,379.9,0.1,-8.3,0.2,,,,
12.5,2,Atta_2,278.9,1535.5,359.1,-5.2,-0.4,,,,
12.5,3,Atta_3,311.9,1127.2,359.0,-5.6,0.2,,,,
12.7,4,Atta_4,441.6,731.8,2.7,-39.9,-0.6,,,,
12.7,1,Atta_1,286.7,378.5,359.9,-7.6,-0.2,,,,
12.8,4,Atta_4,460.1,733.4,3.7,18.6,1.0,,,,
12.9,1,Atta_1,278.9,373.3,0.2,-9.4,0.3,,,,
12.9,2,Atta_2,271.6,1531.5,359.5,-8.3,0.4,,,,
12.9,3,Atta_3,304.6,1124.0,359.0,-8.0,0.0,,,,
12.9,4,Atta_4,452.7,729.6,4.4,-8.3,0.7,,,,
13.0,1,Atta_1,287.2,378.7,359.6,9.9,-0.6,,,,
13.0,2,Atta_2,274.7,1535.8,359.1,5.3,-0.4,,,,
13.0,3,Atta_3,309.1,1127.6,359.2,5.8,0.2,,,,
13.0,4,Atta_4,455.7,733.2,4.4,4.7,0.0,,,,
13.1,4,Atta_4,477.9,735.1,3.6,22.3,-0.8,,,,
13.1,3,Atta_3,314.9,1126.6,358.8,5.9,-0.4,,,,
13.2,2,Atta_2,255.7,1549.0,359.5,-23.1,0.4,,,,
13.2,3,Atta_3,319.1,1126.9,358.0,4.2,-0.8,,,,
13.2,4,Atta_4,473.7,736.7,3.6,-4.5,0.0,,,,
13.2,2,Atta_2,277.5,1538.4,359.2,24.2,-0.3,,,,
13.3,1,Atta_1,304.3,389.7,0.0,20.3,0.4,,,,
13.3,2,Atta_2,296.6,1550.3,359.2,22.5,0.0,,,,
13.3,3,Atta_3,333.5,1141.1,357.7,20.2,-0.3,,,,
13.3,4,Atta_4,495.7,748.7,3.8,25.1,0.2,,,,
13.4,4,Atta_4,502.2,749.2,3.3,6.5,-0.5,,,,
13.4,1,Atta_1,280.5,375.0,359.8,-28.0,-0.2,,,,
13.4,2,Atta_2,269.2,1536.7,359.2,-30.6,0.0,,,,
13.4,3,Atta_3,307.8,1126.4,357.7,-29.6,0.0,,,,
13.4,4,Atta_4,476.5,734.5,3.3,-29.6,0.0,,,,
13.6,4,Atta_4,465.7,732.6,3.4,-11.0,0.1,,,,
13.6,1,Atta_1,292.5,379.7,359.5,12.9,-0.3,,,,
13.6,2,Atta_2,280.8,1532.7,359.3,12.3,0.1,,,,
13.6,3,Atta_3,324.1,1123.1,358.0,16.6,0.3,,,,
13.7,2,Atta_2,276.7,1534.8,359.2,-4.6,-0.1,,,,
13.7,3,Atta_3,314.9,1126.2,358.6,-9.7,0.6,,,,
13.8,4,Atta_4,470.9,734.5,3.7,5.5,0.3,,,,
13.9,1,Atta_1,301.3,384.5,0.4,10.0,0.9,,,,
13.9,2,Atta_2,283.9,1539.0,359.9,8.3,0.7,,,,
13.9,3,Atta_3,323.1,1129.6,359.0,8.9,0.4,,,,
13.9,4,Atta_4,473.6,739.0,3.7,5.2,0.0,,,,
14.0,4,Atta_4,447.2,734.6,1.8,-26.8,-1.9,,,,
14.1,1,Atta_1,295.3,381.3,0.1,-6.8,-0.3,,,,
14.1,2,Atta_2,279.1,1535.7,359.3,-5.8,-0.6,,,,
14.1,3,Atta_3,320.0,1125.9,359.1,-4.8,0.1,,,,
14.1,4,Atta_4,442.5,731.7,1.8,-5.5,0.0,,,,
14.1,1,Atta_1,287.1,376.0,0.3,-9.8,0.2,,,,
14.1,2,Atta_2,270.3,1530.7,359.3,-10.1,0.0,,,,
14.1,3,Atta_3,302.3,1123.4,359.1,-17.9,0.0,,,,
14.1,4,Atta_4,472.5,731.3,3.0,30.0,1.2,,,,
14.2,1,Atta_1,291.4,377.5,0.3,4.6,0.0,,,,
14.3,2,Atta_2,251.9,1548.3,359.9,-25.5,0.6,,,,
14.3,3,Atta_3,308.7,1126.5,357.7,7.1,-1.4,,,,
14.3,4,Atta_4,478.9,735.0,3.2,7.4,0.2,,,,
14.3,1,Atta_1,295.8,380.6,0.1,5.4,-0.2,,,,
14.4,1,Atta_1,282.5,377.2,0.5,-13.7,0.4,,,,
14.4,3,Atta_3,319.8,1126.7,358.6,11.1,0.9,,,,
14.5,1,Atta_1,298.3,382.6,0.5,16.7,0.0,,,,
14.5,4,Atta_4,459.8,734.6,4.1,-19.1,0.9,,,,
14.6,2,Atta_2,248.4,1554.6,359.7,-7.2,-0.2,,,,
14.6,3,Atta_3,314.0,1129.1,358.0,-6.3,-0.6,,,,
14.6,4,Atta_4,421.1,730.8,1.6,-38.9,-2.5,,,,
14.6,1,Atta_1,304.7,385.5,0.2,7.0,-0.3,,,,
14.6,2,Atta_2,271.3,1545.1,359.8,24.8,0.1,,,,
14.6,3,Atta_3,305.9,1132.8,358.1,-8.9,0.1,,,,
14.7,3,Atta_3,315.9,1130.2,358.1,10.3,0.0,,,,
14.7,4,Atta_4,475.3,737.5,2.8,54.6,1.2,,,,
14.8,2,Atta_2,267.4,1543.2,359.8,-4.3,0.0,,,,
14.8,1,Atta_1,293.7,380.7,0.4,-12.0,0.2,,,,
14.8,2,Atta_2,279.9,1536.4,359.8,14.2,0.0,,,,
15.0,1,Atta_1,298.2,383.5,359.7,5.3,-0.7,,,,
15.0,2,Atta_2,284.1,1539.4,359.9,5.2,0.1,,,,
15.0,4,Atta_4,454.3,736.1,4.0,-21.0,1.2,,,,
15.0,1,Atta_1,294.3,381.6,0.0,-4.3,0.3,,,,
15.0,2,Atta_2,278.4,1541.5,359.9,-6.1,0.0,,,,
15.0,4,Atta_4,354.5,725.9,359.7,-100.3,-4.3,,,,
15.1,1,Atta_1,289.5,379.3,0.1,-5.3,0.1,,,,
15.1,2,Atta_2,274.2,1539.2,359.2,-4.8,-0.7,,,,
15.1,4,Atta_4,450.1,733.8,4.1,95.9,4.4,,,,
15.2,3,Atta_3,309.9,1129.3,358.6,-6.1,0.5,,,,
15.2,4,Atta_4,462.3,734.7,3.5,12.2,-0.6,,,,
15.2,1,Atta_1,294.1,381.2,359.9,5.0,-0.2,,,,
15.2,2,Atta_2,284.4,1538.4,359.1,10.2,-0.1,,,,
15.2,3,Atta_3,319.5,1130.7,358.5,9.7,-0.1,,,,
15.2,4,Atta_4,466.9,736.6,3.5,5.0,0.0,,,,
15.3,1,Atta_1,290.0,379.9,359.9,-4.3,0.0,,,,
15.3,2,Atta_2,279.7,1540.6,359.2,-5.2,0.1,,,,
15.4,4,Atta_4,415.1,730.8,1.6,-52.1,-1.9,,,,
15.4,1,Atta_1,286.3,377.9,0.0,-4.2,0.1,,,,
15.4,2,Atta_2,250.7,1552.2,359.7,-31.2,0.5,,,,
15.4,3,Atta_3,311.5,1129.6,358.8,-8.1,0.3,,,,
15.5,2,Atta_2,246.0,1550.1,359.9,-5.1,0.2,,,,
15.5,3,Atta_3,307.6,1127.5,358.7,-4.4,-0.1,,,,
15.5,4,Atta_4,411.2,728.7,1.6,-4.4,0.0,,,,
15.6,1,Atta_1,282.6,375.4,0.2,-4.5,0.2,,,,
15.6,4,Atta_4,470.5,733.5,4.0,59.5,2.4,,,,
15.6,1,Atta_1,288.5,377.4,0.2,6.2,0.0,,,,
15.6,2,Atta_2,270.5,1535.5,359.9,28.5,0.0,,,,
15.6,4,Atta_4,483.6,734.6,4.0,13.1,0.0,,,,
15.7,3,Atta_3,311.6,1124.2,357.6,5.2,-1.1,,,,
15.7,4,Atta_4,469.3,733.0,4.0,-14.4,0.0,,,,
15.8,1,Atta_1,295.5,381.6,0.3,8.2,0.1,,,,
15.8,2,Atta_2,275.3,1538.6,359.2,5.7,-0.7,,,,
15.8,3,Atta_3,317.6,1127.8,359.1,7.0,1.5,,,,
15.8,4,Atta_4,455.7,734.3,2.8,-13.7,-1.2,,,,
15.8,1,Atta_1,283.2,375.9,0.3,-13.6,0.0,,,,
15.8,2,Atta_2,277.6,1532.6,359.2,6.4,0.0,,,,
15.8,3,Atta_3,309.2,1126.3,357.9,-8.5,-1.2,,,,
15.9,1,Atta_1,288.8,380.2,359.9,7.1,-0.4,,,,
15.9,2,Atta_2,283.2,1536.9,359.2,7.1,0.0,,,,
15.9,3,Atta_3,314.8,1130.6,358.1,7.1,0.2,,,,
15.9,4,Atta_4,438.8,734.6,2.8,-16.9,0.0,,,,
16.0,1,Atta_1,284.9,376.7,359.9,-5.2,0.0,,,,
16.0,2,Atta_2,283.9,1529.6,358.5,7.3,-0.7,,,,
16.0,3,Atta_3,314.4,1125.7,358.1,-4.9,0.0,,,,
16.0,4,Atta_4,433.2,730.3,2.8,-7.1,0.0,,,,
16.1,1,Atta_1,290.5,381.0,359.9,7.1,0.0,,,,
16.1,2,Atta_2,281.2,1538.7,359.4,-9.5,0.9,,,,
16.1,3,Atta_3,320.0,1130.0,358.1,7.1,0.0,,,,
16.1,4,Atta_4,464.3,736.7,4.1,31.8,1.3,,,,
16.1,1,Atta_1,286.7,376.5,0.3,-5.9,0.4,,,,
16.1,2,Atta_2,279.0,1527.3,359.2,-11.6,-0.2,,,,
16.1,3,Atta_3,305.3,1123.7,358.6,-16.0,0.5,,,,
16.2,1,Atta_1,291.3,378.8,359.9,5.1,-0.4,,,,
16.2,2,Atta_2,283.3,1530.7,359.2,5.5,0.0,,,,
16.2,3,Atta_3,296.9,1128.8,358.6,-9.8,0.0,,,,
16.2,4,Atta_4,460.0,732.6,4.1,-5.9,0.0,,,,
16.3,4,Atta_4,465.9,733.2,4.0,5.9,-0.1,,,,
16.3,1,Atta_1,284.6,377.5,359.9,-6.8,0.0,,,,
16.3,2,Atta_2,275.1,1538.9,359.3,-11.6,0.1,,,,
16.3,3,Atta_3,304.0,1130.0,357.3,7.2,-1.3,,,,
16.3,4,Atta_4,473.9,736.4,3.8,8.6,-0.2,,,,
16.4,1,Atta_1,289.1,379.7,359.7,5.0,-0.2,,,,
16.4,2,Atta_2,279.6,1541.1,359.3,5.0,0.0,,,,
16.4,3,Atta_3,315.5,1131.4,356.9,11.6,-0.4,,,,
16.4,4,Atta_4,488.4,740.0,3.6,14.9,-0.2,,,,
16.5,2,Atta_2,293.4,1535.2,359.1,15.0,-0.2,,,,
16.5,3,Atta_3,319.6,1129.5,356.8,4.5,-0.1,,,,
16.6,3,Atta_3,341.1,1124.3,356.8,22.1,0.0,,,,
16.6,2,Atta_2,298.0,1535.7,358.4,4.6,-0.7,,,,
16.6,4,Atta_4,495.5,742.3,3.5,7.5,-0.1,,,,
16.7,2,Atta_2,289.6,1538.4,358.3,-8.8,-0.1,,,,
16.8,3,Atta_3,303.7,1135.9,359.2,-39.2,2.4,,,,
16.9,4,Atta_4,487.2,740.9,3.5,-8.4,0.0,,,,
17.1,2,Atta_2,284.8,1537.4,358.4,-4.9,0.1,,,,
17.1,4,Atta_4,474.7,738.2,3.6,-12.8,0.1,,,,
17.2,2,Atta_2,286.2,1541.2,358.4,4.0,0.0,,,,
17.2,3,Atta_3,318.6,1133.5,358.1,15.1,-1.1,,,,
17.2,4,Atta_4,478.7,740.7,3.5,4.7,-0.1,,,,
17.3,4,Atta_4,500.8,741.8,3.5,22.1,0.0,,,,
17.4,3,Atta_3,320.5,1131.1,351.5,3.1,-6.6,,,,
17.4,2,Atta_2,292.2,1536.4,358.4,7.7,0.0,,,,
17.4,3,Atta_3,342.5,1128.1,344.3,22.2,-7.2,,,,
17.4,4,Atta_4,299.5,722.3,351.0,-202.2,-12.5,,,,
17.5,1,Atta_1,307.9,387.8,0.1,20.5,0.4,,,,
17.5,2,Atta_2,292.0,1543.6,356.4,-7.2,-2.0,,,,
17.5,3,Atta_3,349.8,1132.5,337.9,8.5,-6.4,,,,
17.5,4,Atta_4,285.9,726.7,339.5,-14.3,-11.5,,,,
17.6,3,Atta_3,345.1,1136.1,336.9,-5.9,-1.0,,,,
17.6,4,Atta_4,285.9,728.0,332.5,-1.3,-7.0,,,,
17.7,1,Atta_1,313.2,385.8,0.6,5.7,0.5,,,,
17.7,2,Atta_2,277.7,1549.4,350.2,-15.4,-6.2,,,,
17.7,3,Atta_3,337.8,1131.2,336.8,-8.8,-0.1,,,,
17.7,4,Atta_4,278.6,726.3,325.6,-7.5,-6.9,,,,
17.7,1,Atta_1,331.1,385.8,1.4,17.9,0.8,,,,
17.7,4,Atta_4,338.7,731.3,315.1,60.3,-10.5,,,,
17.8,2,Atta_2,263.2,1552.5,335.8,-14.8,-14.4,,,,
17.8,3,Atta_3,332.4,1131.5,336.2,-5.4,-0.6,,,,
17.8,4,Atta_4,347.0,735.8,314.1,9.4,-1.0,,,,
17.9,1,Atta_1,338.1,381.6,1.2,8.2,-0.2,,,,
17.9,2,Atta_2,254.8,1568.9,312.9,-18.4,-22.9,,,,
17.9,4,Atta_4,350.2,737.0,291.5,3.4,-22.6,,,,
18.0,2,Atta_2,254.8,1568.9,308.4,0.0,-4.5,,,,
18.0,3,Atta_3,297.6,1141.2,334.3,-36.1,-1.9,,,,
18.0,4,Atta_4,330.3,735.3,280.0,-20.0,-11.5,,,,
18.0,1,Atta_1,358.5,380.9,1.1,20.4,-0.1,,,,
18.0,2,Atta_2,263.8,1565.3,306.1,9.7,-2.3,,,,
18.0,4,Atta_4,330.3,735.3,267.9,0.0,-12.1,,,,
18.1,1,Atta_1,362.6,388.0,1.1,8.2,0.0,,,,
18.1,2,Atta_2,270.2,1566.1,302.8,6.4,-3.3,,,,
18.1,3,Atta_3,318.6,1139.8,334.0,21.0,-0.3,,,,
18.1,4,Atta_4,523.3,754.9,245.7,-194.0,-22.2,,,,
18.2,1,Atta_1,393.0,390.0,1.6,30.5,0.5,,,,
18.3,3,Atta_3,301.3,1143.9,334.0,-17.8,0.0,,,,
18.3,4,Atta_4,523.3,755.0,238.3,-0.1,-7.4,,,,
18.3,1,Atta_1,397.5,387.2,1.6,5.3,0.0,,,,
18.3,2,Atta_2,268.1,1561.3,302.3,5.2,-0.5,,,,
18.3,3,Atta_3,295.3,1141.1,334.1,-6.6,0.1,,,,
18.3,4,Atta_4,351.5,730.9,223.5,173.5,-14.8,,,,
18.4,1,Atta_1,415.0,386.7,1.6,17.5,0.0,,,,
18.4,4,Atta_4,351.5,730.2,209.8,0.7,-13.7,,,,
18.5,4,Atta_4,357.8,730.9,201.4,-6.3,-8.4,,,,
18.5,1,Atta_1,419.0,386.5,1.6,4.0,0.0,,,,
18.5,4,Atta_4,358.8,730.2,194.2,-1.2,-7.2,,,,
18.6,1,Atta_1,465.6,398.1,2.8,48.0,1.2,,,,
18.6,2,Atta_2,276.6,1565.8,302.4,9.6,0.1,,,,
18.6,3,Atta_3,305.1,1145.8,334.3,10.9,0.2,,,,
18.6,4,Atta_4,381.1,731.9,188.4,-22.4,-5.8,,,,
18.7,1,Atta_1,456.3,392.6,3.8,-10.8,1.0,,,,
18.7,2,Atta_2,268.2,1557.5,302.4,11.8,0.0,,,,
18.7,3,Atta_3,295.6,1140.4,334.2,-10.9,-0.1,,,,
18.7,4,Atta_4,359.5,725.8,188.0,22.4,-0.4,,,,
18.7,2,Atta_2,280.1,1554.7,302.4,12.2,0.0,,,,
18.7,4,Atta_4,373.7,726.4,188.0,-14.2,0.0,,,,
18.8,1,Atta_1,477.2,391.9,3.8,20.9,0.0,,,,
18.8,2,Atta_2,286.0,1539.5,302.0,16.3,-0.4,,,,
18.9,1,Atta_1,480.8,388.9,3.8,4.7,0.0,,,,
18.9,2,Atta_2,297.1,1534.6,302.0,12.1,0.0,,,,
18.9,3,Atta_3,309.5,1133.5,334.4,15.5,0.2,,,,
18.9,4,Atta_4,368.1,724.1,187.4,6.1,-0.6,,,,
19.0,2,Atta_2,291.1,1524.5,301.4,11.7,-0.6,,,,
19.0,4,Atta_4,361.7,722.9,187.4,6.5,0.0,,,,
19.0,1,Atta_1,491.3,390.6,2.8,10.6,-1.0,,,,
19.0,2,Atta_2,311.2,1522.2,301.9,20.2,0.5,,,,
19.0,3,Atta_3,298.2,1138.6,334.4,-12.4,0.0,,,,
19.1,1,Atta_1,512.8,393.2,4.5,21.7,1.7,,,,
19.1,2,Atta_2,312.3,1513.4,301.8,8.9,-0.1,,,,
19.1,3,Atta_3,289.5,1140.5,333.9,-8.9,-0.5,,,,
19.2,1,Atta_1,525.8,398.1,4.5,13.9,0.0,,,,
19.2,2,Atta_2,326.6,1510.2,301.9,14.7,0.1,,,,
19.2,3,Atta_3,296.9,1145.3,333.9,8.8,0.0,,,,
19.2,1,Atta_1,521.3,393.0,4.3,-6.8,-0.2,,,,
19.2,2,Atta_2,319.8,1490.0,301.9,21.3,0.0,,,,
19.2,3,Atta_3,284.8,1138.7,333.7,-13.8,-0.2,,,,
19.3,2,Atta_2,327.2,1486.6,302.1,8.1,0.2,,,,
19.3,3,Atta_3,293.1,1140.8,334.1,8.6,0.4,,,,
19.4,1,Atta_1,527.7,396.1,4.6,7.1,0.3,,,,
19.4,2,Atta_2,335.6,1483.8,302.5,8.9,0.4,,,,
19.4,3,Atta_3,302.4,1143.2,333.2,9.6,-0.9,,,,
19.4,4,Atta_4,355.0,726.9,187.5,7.8,0.1,,,,
19.5,1,Atta_1,531.6,398.2,4.3,4.4,-0.3,,,,
19.5,2,Atta_2,371.9,1461.1,302.7,42.8,0.2,,,,
19.5,3,Atta_3,310.0,1142.4,332.1,7.6,-1.1,,,,
19.5,4,Atta_4,337.5,717.2,152.0,20.0,-35.5,,,,
19.6,1,Atta_1,526.8,395.9,4.3,-5.3,0.0,,,,
19.6,2,Atta_2,367.1,1458.8,302.7,-5.3,0.0,,,,
19.6,3,Atta_3,305.2,1140.1,331.1,-5.3,-1.0,,,,
19.6,4,Atta_4,332.7,714.9,151.9,5.3,-0.1,,,,
19.6,1,Atta_1,521.8,394.0,3.6,-5.3,-0.7,,,,
19.6,2,Atta_2,347.8,1454.7,301.8,-19.7,-0.9,,,,
19.7,2,Atta_2,352.7,1443.1,301.4,12.6,-0.4,,,,
19.7,3,Atta_3,298.4,1138.2,330.6,-7.1,-0.5,,,,
19.9,2,Atta_2,362.0,1436.3,301.2,11.5,-0.2,,,,
19.9,1,Atta_1,521.2,393.1,12.3,-1.1,8.7,,,,
19.9,2,Atta_2,377.3,1417.1,301.2,24.6,0.0,,,,
20.0,1,Atta_1,521.1,390.5,20.5,-2.6,8.2,,,,
20.0,2,Atta_2,398.4,1408.3,301.6,22.9,0.4,,,,
20.1,1,Atta_1,491.9,373.1,28.4,-34.0,7.9,,,,
20.1,2,Atta_2,390.5,1398.3,301.9,12.7,0.3,,,,
20.1,3,Atta_3,293.6,1134.3,333.0,-6.2,2.4,,,,
20.1,1,Atta_1,490.5,369.9,37.6,-3.5,9.2,,,,
20.1,2,Atta_2,415.5,1380.4,302.4,30.7,0.5,,,,
20.1,3,Atta_3,326.9,1124.3,338.2,34.8,5.2,,,,
20.2,1,Atta_1,484.0,364.5,46.0,-8.5,8.4,,,,
20.2,2,Atta_2,418.6,1376.6,303.0,4.9,0.6,,,,
20.2,3,Atta_3,326.2,1123.6,344.5,-1.0,6.3,,,,
20.3,1,Atta_1,482.8,362.1,55.6,-2.7,9.6,,,,
20.3,2,Atta_2,421.1,1371.2,303.0,6.0,0.0,,,,
20.3,3,Atta_3,326.8,1125.7,351.2,2.2,6.7,,,,
20.3,1,Atta_1,492.1,368.0,64.8,11.0,9.2,,,,
20.3,2,Atta_2,432.7,1371.1,303.2,11.6,0.2,,,,
20.3,3,Atta_3,320.8,1132.7,352.1,-9.2,0.9,,,,
20.4,1,Atta_1,502.0,368.0,74.0,9.9,9.2,,,,
20.4,2,Atta_2,438.8,1363.5,303.2,9.7,0.0,,,,
20.5,1,Atta_1,501.5,365.2,83.7,-2.8,9.7,,,,
20.5,2,Atta_2,441.6,1351.9,303.3,11.9,0.1,,,,
20.5,3,Atta_3,314.4,1129.9,352.4,-7.0,0.3,,,,
20.5,1,Atta_1,501.5,365.2,95.1,0.0,11.4,,,,
20.5,2,Atta_2,441.6,1344.8,303.3,7.1,0.0,,,,
20.7,1,Atta_1,544.0,383.4,106.5,46.2,11.4,,,,
20.7,3,Atta_3,327.8,1133.9,352.9,14.0,0.5,,,,
20.7,1,Atta_1,557.6,391.0,119.1,15.6,12.6,,,,
20.8,1,Atta_1,565.5,395.8,135.5,9.2,16.4,,,,
20.8,2,Atta_2,450.4,1348.2,301.8,9.4,-1.5,,,,
20.8,3,Atta_3,337.8,1137.1,354.9,10.5,2.0,,,,
20.8,4,Atta_4,270.0,754.7,150.2,74.3,-1.7,,,,
20.9,1,Atta_1,556.2,390.3,151.8,10.8,16.3,,,,
20.9,2,Atta_2,469.8,1320.7,302.6,33.7,0.8,,,,
20.9,3,Atta_3,328.5,1131.2,354.9,-11.0,0.0,,,,
20.9,4,Atta_4,276.6,756.3,151.3,-6.8,1.1,,,,
21.0,1,Atta_1,560.0,394.2,162.4,-5.4,10.6,,,,
21.0,4,Atta_4,260.7,756.3,151.3,15.9,0.0,,,,
21.0,1,Atta_1,567.5,397.3,171.5,-8.1,9.1,,,,
21.0,2,Atta_2,463.9,1315.2,302.4,8.1,-0.2,,,,
21.0,3,Atta_3,313.1,1127.9,354.9,-15.7,0.0,,,,
21.0,4,Atta_4,238.6,754.9,151.3,22.1,0.0,,,,
21.1,1,Atta_1,565.7,397.6,176.4,1.8,4.9,,,,
21.1,2,Atta_2,457.8,1315.3,302.2,-6.1,-0.2,,,,
21.1,3,Atta_3,306.0,1128.1,355.6,-7.1,0.7,,,,
21.2,1,Atta_1,574.6,402.2,177.6,-10.0,1.2,,,,
21.2,4,Atta_4,237.6,760.1,151.3,5.3,0.0,,,,
21.3,1,Atta_1,592.8,412.8,179.7,-21.1,2.1,,,,
21.3,2,Atta_2,469.7,1324.8,302.3,-15.2,0.1,,,,
21.3,3,Atta_3,318.3,1137.1,356.3,15.2,0.7,,,,
21.3,4,Atta_4,230.4,777.0,151.2,18.4,-0.1,,,,
21.4,4,Atta_4,213.9,781.1,150.9,17.0,-0.3,,,,
21.4,1,Atta_1,586.6,409.1,179.7,7.2,0.0,,,,
21.4,2,Atta_2,433.8,1333.1,301.7,-36.8,-0.6,,,,
21.4,3,Atta_3,313.7,1133.3,356.6,-6.0,0.3,,,,
21.4,4,Atta_4,201.6,781.3,150.6,12.3,-0.3,,,,
21.5,1,Atta_1,578.4,404.6,180.0,9.4,0.3,,,,
21.5,2,Atta_2,426.9,1331.1,301.7,-7.2,0.0,,,,
21.5,4,Atta_4,176.1,784.5,150.6,25.7,0.0,,,,
21.6,4,Atta_4,181.2,789.9,150.9,-7.4,0.3,,,,
21.7,1,Atta_1,589.8,411.7,180.3,-13.4,0.3,,,,
21.7,2,Atta_2,470.0,1324.5,302.2,43.6,0.5,,,,
21.7,3,Atta_3,393.2,1122.0,346.0,80.3,-10.6,,,,
21.8,3,Atta_3,393.2,1122.0,339.3,0.0,-6.7,,,,
21.8,4,Atta_4,182.8,800.8,151.4,11.0,0.5,,,,
21.8,1,Atta_1,573.2,406.0,179.7,17.6,-0.6,,,,
21.8,2,Atta_2,465.9,1321.8,302.6,4.9,0.4,,,,
21.8,3,Atta_3,314.6,1139.7,328.1,-80.6,-11.2,,,,
21.9,1,Atta_1,565.5,406.0,179.7,7.7,0.0,,,,
21.9,3,Atta_3,314.5,1142.3,316.3,-2.6,-11.8,,,,
22.0,1,Atta_1,546.0,401.9,180.0,19.9,0.3,,,,
22.0,2,Atta_2,471.4,1305.6,302.2,17.1,-0.4,,,,
22.0,3,Atta_3,306.1,1135.7,303.6,-10.7,-12.7,,,,
22.1,1,Atta_1,538.6,402.1,180.6,7.4,0.6,,,,
22.1,3,Atta_3,314.5,1135.7,294.2,8.4,-9.4,,,,
22.1,4,Atta_4,134.0,801.8,150.9,48.8,-0.5,,,,
